Words,Freq
收看,-1.7935460212687935
承办,-1.7935460212687935
困,-1.7935460212687935
致使,-1.7935460212687935
在,-1.8204070407040704
简称,-1.8472680601393474
提醒,-1.865175406429532
化解,-1.900990099009901
感染,-1.900990099009901
激励,-1.900990099009901
像,-1.900990099009901
调整,-1.900990099009901
报告,-1.900990099009901
告诉,-1.900990099009901
覆盖,-2.0084341767510083
遇,-2.0084341767510083
研发,-2.0084341767510083
立足,-2.0084341767510083
克服,-2.0084341767510083
呼吁,-2.0084341767510083
在于,-2.0084341767510083
负责,-2.0084341767510088
打造,-2.0621562156215623
令,-2.1158782544921158
上,-2.1158782544921158
占,-2.1158782544921158
爆料,-2.1158782544921158
规范,-2.1158782544921158
作,-2.1158782544921158
值得,-2.1158782544921158
导致,-2.148937970720149
选择,-2.1696002933626692
邀请,-2.1875076396528543
遭受,-2.223322332233223
 致,-2.223322332233223
讨论,-2.223322332233223
 现,-2.223322332233223
满足,-2.223322332233223
促进,-2.223322332233223
蔓延,-2.223322332233223
需要,-2.244811147781445
建议,-2.3307664099743306
降到,-2.3307664099743306
通知,-2.3307664099743306
接受,-2.3307664099743306
必须,-2.3307664099743306
花,-2.3307664099743306
入,-2.330766409974331
爆发,-2.330766409974331
应对,-2.352255225522552
可以,-2.4247799779977997
停止,-2.438210487715438
有利于,-2.438210487715438
改变,-2.438210487715438
分,-2.438210487715438
看到,-2.465071507150715
作出,-2.4740251802958073
保障,-2.4811881188118807
滑坡,-2.491932526585992
属,-2.5456545654565454
席卷,-2.5456545654565454
检验,-2.653098643197653
讲话,-2.6530986431976533
抗击,-2.7605427209387607
伤亡,-2.7605427209387607
产生,-2.7963574135191296
发现,-2.8035203520352034
受到,-2.832172106099499
变得,-2.8679867986798677
受伤,-2.9217088375504217
超过,-2.9217088375504217
播放,-2.975430876420975
展开,-3.1903190319031904
公布,-3.261948417063929
围绕,-3.405207187385405
至,-3.5126512651265123
带领,-3.5126512651265123
消除,-3.5126512651265123
避免,-3.566373303997066
下,-3.7275394206087276
拍摄,-3.8349834983498345
保证,-3.9424275760909424
去,-4.04987165383205
看,-4.076732673267327
爆炸,-4.157315731573157
拥有,-4.157315731573157
出来,-4.157315731573157
决定,-4.372203887055371
成,-4.372203887055371
获得,-4.372203887055371
排放,-4.694536120278695
推荐,-5.016868353502017
持续,-5.1243124312431245
参与,-5.1243124312431245
深入,-5.768976897689769
推动,-6.091309130913092
举办,-6.091309130913092
形成,-8.669966996699669
喷发,-14.47194719471947
