Words,Freq
可以,-1.9548954895489545
加快,-1.954895489548955
能够,-1.9838650531719841
发动,-2.2445911257792446
认为,-2.2735606894022737
打造,-2.302530253025303
令,-2.3604693802713603
做到,-2.5342867620095344
相比,-3.171617161716172
使用,-3.2874954162082877
利用,-3.4033736707004034
位于,-5.894756142280896
