Words,Freq
遇,-0.6120278694536119
在于,-0.6120278694536119
呼吁,-0.6120278694536119
维护,-0.6120278694536119
致,-0.631218677423298
完成,-0.6504094853929837
降水,-0.6696002933626695
开放,-0.6696002933626695
感觉,-0.6696002933626695
感受,-0.6696002933626695
值得,-0.6696002933626695
想到,-0.6696002933626695
受伤,-0.6811147781444812
防御,-0.7271727172717272
蔓延,-0.7271727172717272
促进,-0.7271727172717272
 致,-0.7271727172717272
摄 ,-0.7271727172717272
讲述,-0.7271727172717272
过境,-0.7271727172717272
呈现,-0.7271727172717272
透露,-0.7847451411807848
必须,-0.7847451411807848
花,-0.7847451411807848
拉开,-0.7847451411807848
深入,-0.8135313531353133
处置,-0.8423175650898422
登陆,-0.8423175650898422
办,-0.8423175650898422
改变,-0.8423175650898422
注意,-0.8423175650898423
滑坡,-0.8711037770443711
举办,-0.8998899889988997
受灾,-0.8998899889988997
认定,-0.8998899889988997
席卷,-0.8998899889988997
检验,-0.9574624129079572
发表,-1.015034836817015
调查,-1.015034836817015
穿,-1.015034836817015
伤亡,-1.015034836817015
减少,-1.0150348368170152
聚焦,-1.0726072607260726
实现,-1.0726072607260728
称 ,-1.13017968463513
控制,-1.1877521085441876
准备,-1.1877521085441876
出台,-1.1877521085441876
结束,-1.2453245324532454
提醒,-1.3028969563623027
分为,-1.3028969563623027
打好,-1.3604693802713603
接到,-1.418041804180418
转,-1.418041804180418
投入,-1.4756142280894753
打,-1.5907590759075905
给,-1.5907590759075905
倒塌,-1.6099498838772766
完善,-1.6195452878621193
住,-1.648331499816648
取得,-1.7059039237257059
去,-1.7059039237257059
爆炸,-1.7634763476347632
 请,-1.821048771543821
决定,-1.8786211954528782
上,-2.339200586725339
通报,-2.3967730106343965
赶赴,-2.454345434543454
建议,-2.5694902823615697
想,-2.684635130179684
没有,-2.684635130179684
