Words,Freq
转移,-0.23982398239823996
达,-0.24174917491749168
认为,-0.24312431243124316
开展,-0.24665296718351082
统筹,-0.25137513751375135
支持,-0.25137513751375135
做好,-0.2527838149668625
起来,-0.2577924459112579
做,-0.2577924459112579
主办,-0.2577924459112579
指,-0.2577924459112579
防范,-0.2642097543087643
参加,-0.2642097543087643
面临,-0.27062706270627046
赴,-0.27062706270627046
认定,-0.27062706270627046
赶到,-0.27062706270627046
侵犯,-0.27062706270627046
实施,-0.27062706270627074
要,-0.2820356109685045
决定,-0.28346167950128337
发展,-0.2871287128712871
全力以赴,-0.3091309130913089
变成,-0.3091309130913089
督促,-0.3091309130913089
引领,-0.3091309130913089
邀,-0.3091309130913089
 见,-0.3091309130913089
在线,-0.3091309130913089
知,-0.3091309130913089
走访,-0.3091309130913089
制作,-0.3091309130913089
探讨,-0.3091309130913089
犯,-0.3091309130913089
如下,-0.30913091309130913
模拟,-0.30913091309130913
主持,-0.3091309130913092
需,-0.31768732428798435
频发,-0.3380088008800879
注意,-0.34413441344134404
穿,-0.3476347634763476
防,-0.3476347634763476
减少,-0.3476347634763478
出现,-0.3581358135813582
到,-0.3644801980198018
相比,-0.38613861386138604
变得,-0.38613861386138604
受损,-0.38613861386138604
震,-0.38613861386138604
降临,-0.38613861386138604
明白,-0.38613861386138604
 到,-0.38613861386138604
 于,-0.38613861386138604
拯救,-0.38613861386138604
拿,-0.38613861386138604
见到,-0.38613861386138604
创下,-0.38613861386138604
选取,-0.38613861386138604
转移 ,-0.38613861386138604
损失,-0.38613861386138604
增多,-0.38613861386138604
失踪,-0.3861386138613862
查看,-0.3861386138613862
化解,-0.3861386138613862
关注,-0.39713971397139713
部署,-0.4001400140014
让,-0.4001400140014
降低,-0.40154015401540155
获悉,-0.4053905390539054
掌握,-0.4053905390539054
起,-0.4053905390539054
预防,-0.4246424642464245
播放,-0.4246424642464245
推进,-0.43234323432343247
用,-0.4374770810414375
印发,-0.45458990343478795
处于,-0.46314631463146294
突如其来,-0.46314631463146294
送到,-0.46314631463146294
设计,-0.46314631463146294
回答,-0.46314631463146294
缺,-0.46314631463146294
巡查,-0.46314631463146294
叠加,-0.46314631463146294
采用,-0.46314631463146294
破坏,-0.46314631463146294
感,-0.46314631463146294
足以,-0.46314631463146294
喷出,-0.46314631463146294
安置,-0.4631463146314633
打造,-0.4631463146314633
希望,-0.4631463146314633
来,-0.47277227722772264
展开,-0.5016501650165016
选择,-0.5144847818115146
开,-0.5144847818115146
下发,-0.5144847818115146
为,-0.5324532453245326
可能,-0.5401540154015401
具有,-0.5401540154015401
接近,-0.5401540154015401
觉得,-0.5401540154015401
关心,-0.5401540154015401
相关,-0.5401540154015401
留下,-0.5401540154015401
担任,-0.5401540154015401
分管,-0.5401540154015401
指挥,-0.5401540154015401
切断,-0.5401540154015401
守护,-0.5401540154015401
冒,-0.5401540154015401
讲解,-0.5401540154015401
警告,-0.5401540154015401
伴有,-0.5786578657865785
打好,-0.5786578657865785
围绕,-0.5786578657865785
 有,-0.5786578657865785
能够,-0.5863586358635865
偏少,-0.5914924825815916
建议,-0.5914924825815916
确保,-0.5951595159515952
带领,-0.617161716171617
 定于,-0.617161716171617
赶往,-0.617161716171617
解读,-0.617161716171617
名叫,-0.617161716171617
治理,-0.617161716171617
备好,-0.617161716171617
履行,-0.617161716171617
爱,-0.617161716171617
致,-0.6364136413641363
避免,-0.6364136413641363
抵御,-0.6556655665566554
投入,-0.6556655665566554
开始,-0.6685001833516685
滑坡,-0.6685001833516686
出席,-0.6721672167216721
组成,-0.6941694169416941
考察,-0.6941694169416941
询问,-0.6941694169416941
把握,-0.6941694169416941
搬迁,-0.6941694169416941
应急,-0.6941694169416941
推动,-0.6941694169416942
抓,-0.6941694169416944
会,-0.7175050838417175
建设,-0.7198386505317199
形成,-0.7326732673267323
给,-0.7326732673267323
学习,-0.7326732673267323
设置,-0.771177117711771
下达,-0.771177117711771
倒塌 ,-0.771177117711771
买,-0.771177117711771
获,-0.771177117711771
允许,-0.771177117711771
上班,-0.771177117711771
损毁,-0.771177117711771
创,-0.771177117711771
打起,-0.771177117711771
保障,-0.7821782178217821
集中,-0.7968463513017969
去,-0.8096809680968097
看,-0.8193069306930693
来自,-0.8289328932893286
请,-0.8327832783278329
出来,-0.8481848184818479
埋 ,-0.8481848184818479
了,-0.8481848184818479
失控,-0.8481848184818479
运用,-0.8481848184818479
打通,-0.8481848184818479
达到,-0.8481848184818485
可,-0.8567412296785234
保护,-0.873854052071874
加大,-0.8866886688668866
报警,-0.9251925192519248
收到,-0.9251925192519248
下 ,-0.9251925192519248
避开,-0.9251925192519248
上升,-0.9251925192519248
生活,-0.9251925192519248
提及,-0.9251925192519248
遭遇,-0.9581958195819583
包括,-0.9691969196919694
迎来,-0.9765309864319766
进入,-0.9790979097909792
购买,-1.0022002200220022
驾驶,-1.0022002200220022
波动,-1.0022002200220022
加入,-1.0022002200220022
响应,-1.0407040704070405
提醒,-1.0535386872020536
代表,-1.079207920792079
激励,-1.079207920792079
属于,-1.079207920792079
游玩,-1.079207920792079
发动,-1.156215621562156
覆盖,-1.156215621562156
遇,-1.156215621562156
影响,-1.173986629432174
上,-1.2332233223322329
令,-1.2332233223322329
占,-1.2332233223322329
感觉,-1.2332233223322329
划定,-1.2332233223322329
值得,-1.2332233223322329
开放,-1.2332233223322329
继续,-1.2332233223322333
防御,-1.3102310231023102
赶赴,-1.3102310231023102
讨论,-1.3102310231023102
拟,-1.3102310231023102
到位,-1.3102310231023102
呈现,-1.3102310231023102
摄 ,-1.3102310231023102
过境,-1.3102310231023102
促进,-1.3102310231023102
需要,-1.325632563256326
通知,-1.3872387238723871
维持,-1.3872387238723871
经历,-1.464246424642464
下去,-1.464246424642464
意味,-1.464246424642464
办,-1.464246424642464
看到,-1.4834983498349834
称为,-1.541254125412541
增加,-1.6182618261826178
积累,-1.6182618261826178
使,-1.7337733773377335
带来,-1.7594426109277597
喷发,-1.772277227722772
组建,-1.849284928492849
解决,-1.9262926292629259
控制,-1.9262926292629259
上线,-1.9262926292629259
降雨,-2.003300330033003
分享,-2.08030803080308
到来,-2.08030803080308
建成,-2.157315731573157
接到,-2.234323432343234
 让,-2.234323432343234
到达,-2.234323432343234
下降,-2.3498349834983494
发挥,-2.388338833883388
打,-2.465346534653465
倒塌,-2.491015768243491
爆发,-2.580858085808581
撤离,-2.696369636963696
成,-2.8503850385038496
加快,-2.927392739273927
见,-3.0044004400440043
中断,-3.081408140814081
排放,-3.081408140814081
来源,-3.312431243124312
通报,-3.543454345434543
相撞,-8.471947194719473
