Words,Freq
转移,-0.46286110092490745
同意,-0.471947194719472
变得,-0.471947194719472
见到,-0.471947194719472
拿,-0.471947194719472
增多,-0.471947194719472
明白,-0.471947194719472
 到,-0.471947194719472
 于,-0.471947194719472
拯救,-0.471947194719472
占领,-0.471947194719472
保护,-0.4923909057572425
显示,-0.4964796479647965
研究,-0.4992054761031659
说,-0.5026127612761274
预计,-0.5210121012101211
入,-0.5210121012101211
相信,-0.5264637574868597
覆盖,-0.5264637574868597
落实,-0.5288340428245722
总结,-0.5332783278327834
至上,-0.5332783278327834
指出,-0.5373670700403376
安置,-0.5537220388705537
提出,-0.5537220388705537
处于,-0.5537220388705537
上线,-0.5537220388705537
核定,-0.5537220388705537
解决,-0.5537220388705537
创新,-0.5537220388705537
听到,-0.5537220388705537
送到,-0.5537220388705537
予以,-0.5537220388705537
感,-0.5537220388705537
破坏,-0.5537220388705537
缺,-0.5537220388705537
中标,-0.5537220388705537
重建,-0.5537220388705537
找到,-0.5537220388705537
阻止,-0.5537220388705537
说起,-0.5537220388705537
采用,-0.5537220388705537
可能,-0.5576160790682242
令,-0.5809803202542475
贯彻,-0.5809803202542477
发展,-0.5946094609460945
做,-0.6027869453612029
选择,-0.6082386016379415
结合,-0.6354968830216354
能,-0.6354968830216355
防御,-0.6354968830216355
构建,-0.6354968830216355
关心,-0.6354968830216355
指挥,-0.6354968830216355
冒,-0.6354968830216355
停,-0.6354968830216355
表彰,-0.6354968830216355
生产,-0.6354968830216355
守护,-0.6354968830216355
丧生,-0.6354968830216355
切断,-0.6354968830216355
倾倒,-0.6354968830216355
讲解,-0.6354968830216355
表现,-0.6354968830216355
做好,-0.652843062083986
讲话,-0.6682068206820683
建成,-0.6763843050971764
 有,-0.6763843050971764
围绕,-0.6763843050971764
确保,-0.6939074859866939
采取,-0.6939074859866939
表示,-0.7109813545457108
摸清,-0.717271727172717
深入,-0.717271727172717
要求,-0.7172717271727173
肆虐,-0.7172717271727173
学,-0.7172717271727173
备好,-0.7172717271727173
爱,-0.7172717271727173
治理,-0.7172717271727173
解读,-0.7172717271727173
备受,-0.7172717271727173
证实,-0.7172717271727173
恢复,-0.7377154382104878
没有,-0.744530008556411
受到,-0.74998166483315
达,-0.7581591492482581
出现,-0.7627021961455406
支持,-0.7717882899401052
出席,-0.7756823301377755
来,-0.7873644507307873
损坏,-0.7990465713237992
下,-0.7990465713237992
组成,-0.7990465713237992
走进,-0.7990465713237992
考察,-0.7990465713237992
治水,-0.7990465713237992
带,-0.7990465713237992
力求,-0.7990465713237992
预言,-0.7990465713237992
伴随,-0.7990465713237992
部署,-0.8172187589129283
会,-0.823826827127157
包括,-0.829712137880455
形成,-0.8399339933993398
增加,-0.8535631340911867
简称,-0.8574571742888575
保证,-0.8808214154748808
陷入,-0.8808214154748808
下达,-0.8808214154748808
确认,-0.8808214154748808
允许,-0.8808214154748808
买,-0.8808214154748808
损毁,-0.8808214154748808
打起,-0.8808214154748808
推进,-0.9012651265126513
为主,-0.9080796968585747
进入,-0.9105577224389108
主持,-0.9462412907957464
坚持,-0.9509141390329507
相比,-0.9625962596259625
吃,-0.9625962596259625
斗,-0.9625962596259625
出来,-0.9625962596259625
失联,-0.9625962596259625
建,-0.9625962596259625
拥有,-0.9625962596259625
服务,-0.9625962596259625
埋 ,-0.9625962596259625
投资,-0.9625962596259625
配建,-0.9625962596259625
调度,-0.9625962596259625
预报,-0.9625962596259625
讲,-0.9625962596259625
达到,-0.9625962596259628
超过,-0.9898545410096565
认识,-0.9898545410096565
起来,-1.0034836817015036
预防,-1.0171128223933503
让,-1.0443711037770442
决定,-1.0443711037770442
获得,-1.0443711037770442
上升,-1.0443711037770442
避开,-1.0443711037770442
证明,-1.0443711037770442
收听,-1.0443711037770442
摄,-1.0443711037770442
提及,-1.0443711037770442
重视,-1.0648148148148147
加快,-1.0852585258525853
删除,-1.1261459479281264
做出,-1.1261459479281264
收看,-1.1261459479281264
响应,-1.167033370003667
制定,-1.2079207920792077
听取,-1.2079207920792077
发出,-1.2079207920792079
得知,-1.2079207920792079
像,-1.2079207920792079
游玩,-1.2079207920792079
激励,-1.2079207920792079
受,-1.2896956362302896
尽,-1.2896956362302896
希望,-1.3305830583058307
继续,-1.3714704803813713
领导,-1.3714704803813713
监测,-1.3714704803813713
承担,-1.3714704803813713
降水,-1.3714704803813713
作,-1.3714704803813713
规定,-1.3714704803813713
开,-1.4123579024569124
遭受,-1.4532453245324535
满足,-1.4532453245324535
 致,-1.4532453245324535
 现,-1.4532453245324535
讨论,-1.4532453245324535
包含,-1.4532453245324535
融合,-1.4532453245324535
调动,-1.4532453245324535
需,-1.518665199853319
爆发,-1.535020168683535
宣布,-1.535020168683535
建议,-1.5350201686835352
必须,-1.5350201686835352
扩散,-1.5350201686835352
花,-1.5350201686835352
应对,-1.551375137513752
经历,-1.616795012834617
停止,-1.616795012834617
改变,-1.616795012834617
提示,-1.616795012834617
滑坡,-1.6576824349101578
保持,-1.6985698569856986
推动,-1.6985698569856986
称为,-1.6985698569856986
树立,-1.7803447011367801
执行,-1.7803447011367801
行驶,-1.862119545287862
遭遇,-1.9111844517785117
明确,-1.9438943894389442
派出,-2.0256692335900253
编制,-2.0256692335900253
称 ,-2.0256692335900253
认为,-2.0801857963574135
结束,-2.1892189218921896
降雨,-2.1892189218921896
提醒,-2.270993766043271
到来,-2.270993766043271
担当,-2.270993766043271
转,-2.4345434543454343
抵御,-2.5163182984965164
投入,-2.5163182984965164
下降,-2.5572057205720573
打,-2.67986798679868
降低,-2.7207554088742207
爆炸,-2.925192519251925
如下,-3.1705170517051706
谋划,-3.415841584158416
过,-3.415841584158416
下发,-3.824715804913825
知道,-4.397139713971397
喷发,-4.887788778877888
测定,-6.4415108177484415
倒塌,-10.12137880454712
