Words,Freq
结合,-0.18811881188118806
提醒,-0.1881188118811882
转载,-0.1881188118811882
倾倒,-0.1881188118811882
关心,-0.1881188118811882
讲解,-0.1881188118811882
指挥,-0.1881188118811882
分管,-0.1881188118811882
担任,-0.1881188118811882
留下,-0.1881188118811882
相关,-0.1881188118811882
丧生,-0.1881188118811882
批准,-0.1881188118811882
表现,-0.1881188118811882
遭受,-0.18811881188118826
组织,-0.19161327897495628
造成,-0.1955445544554456
转移,-0.19554455445544566
安排,-0.1966053748231966
制定,-0.20297029702970298
做到,-0.20792079207920794
打好,-0.21782178217821788
围绕,-0.21782178217821788
偏少,-0.22772277227722781
确保,-0.23055162659123066
做好,-0.23824257425742573
摸清,-0.24752475247524752
传递,-0.24752475247524752
受,-0.24752475247524755
接到,-0.24752475247524755
肆虐,-0.24752475247524755
问,-0.24752475247524755
消除,-0.24752475247524755
证实,-0.24752475247524755
学,-0.24752475247524755
 定于,-0.24752475247524755
名叫,-0.24752475247524755
解读,-0.24752475247524755
记录,-0.24752475247524755
爱,-0.24752475247524755
减少,-0.2475247524752477
讯,-0.2594059405940594
注意,-0.26732673267326734
引起,-0.2673267326732674
没有,-0.2673267326732674
受到,-0.2712871287128713
要,-0.27157001414427173
统筹,-0.2871287128712873
下降,-0.2920792079207921
赴,-0.306930693069307
涉及,-0.30693069306930704
搬迁,-0.30693069306930704
流离失所,-0.30693069306930704
 据,-0.30693069306930704
治水,-0.30693069306930704
下来,-0.30693069306930704
询问,-0.30693069306930704
伴随,-0.30693069306930704
应急,-0.30693069306930704
发现,-0.3143564356435645
建设,-0.32673267326732686
表示,-0.3465346534653465
保证,-0.3663366336633664
损毁,-0.3663366336633664
获,-0.3663366336633664
会同,-0.3663366336633664
给予,-0.3663366336633664
率队,-0.3663366336633664
打起,-0.3663366336633664
买,-0.3663366336633664
播种,-0.3663366336633664
加强,-0.36930693069306947
保障,-0.37482319660537483
提高,-0.37623762376237635
来自,-0.4108910891089108
死亡,-0.413861386138614
斗,-0.42574257425742573
失联,-0.42574257425742573
调度,-0.42574257425742573
打通,-0.42574257425742573
失控,-0.42574257425742573
距,-0.42574257425742573
埋 ,-0.42574257425742573
遇到,-0.42574257425742573
服务,-0.42574257425742573
了,-0.42574257425742573
配建,-0.42574257425742573
适应,-0.42574257425742573
投资,-0.42574257425742573
明确,-0.42574257425742584
排查,-0.44059405940594065
保护,-0.4455445544554457
加大,-0.4554455445544556
主办,-0.4554455445544556
使用,-0.4653465346534654
实施,-0.4702970297029705
决定,-0.4851485148514851
陪同,-0.4851485148514851
避开,-0.4851485148514851
送往,-0.4851485148514851
收听,-0.4851485148514851
防止,-0.4851485148514851
应,-0.502970297029703
模拟,-0.5148514851485149
能够,-0.5297029702970298
删除,-0.5445544554455447
立足于,-0.5445544554455447
杀青 ,-0.5445544554455447
收看,-0.5445544554455447
承办,-0.5445544554455447
站,-0.5445544554455447
反映,-0.5445544554455447
降,-0.5445544554455447
指导,-0.5742574257425742
听取,-0.6039603960396039
失踪,-0.603960396039604
化解,-0.603960396039604
研判,-0.603960396039604
激励,-0.603960396039604
出演,-0.603960396039604
许 ,-0.603960396039604
得知,-0.603960396039604
扩大,-0.603960396039604
传播,-0.603960396039604
感染,-0.603960396039604
抓,-0.6336633663366339
发生,-0.6514851485148516
发,-0.6514851485148516
发动,-0.6633663366336634
汇报,-0.6633663366336634
维护,-0.6633663366336634
指示,-0.6633663366336634
立足,-0.6633663366336634
尽,-0.6633663366336634
得到,-0.7029702970297029
上,-0.7227722772277227
持,-0.7227722772277227
感觉,-0.7227722772277227
划定,-0.7227722772277227
爆料,-0.7227722772277227
规范,-0.7227722772277227
如,-0.7227722772277227
接,-0.7227722772277227
领导,-0.7227722772277227
想到,-0.7227722772277227
面对,-0.7227722772277229
继续,-0.7227722772277229
采取,-0.722772277227723
开展,-0.7575964493001025
邀请,-0.7623762376237626
位于,-0.7673267326732675
 现,-0.7821782178217824
拟,-0.7821782178217824
到位,-0.7821782178217824
蔓延,-0.7821782178217824
需,-0.8297029702970298
扩散,-0.8415841584158418
摧毁,-0.8415841584158418
花,-0.8415841584158418
降到,-0.8415841584158418
应当,-0.8415841584158418
必须,-0.8415841584158418
深入,-0.8712871287128713
标注,-0.9009900990099011
意味,-0.9009900990099011
提示,-0.9009900990099011
下去,-0.9009900990099011
停止,-0.9009900990099011
支持,-0.9306930693069309
推动,-0.9603960396039605
认定,-0.9603960396039605
受灾,-0.9603960396039605
调研,-0.9900990099009902
重视,-1.0
出于,-1.0198019801980198
表明,-1.0198019801980198
积累,-1.0198019801980198
检验,-1.0198019801980198
预防,-1.1980198019801982
播放,-1.1980198019801982
准备,-1.2574257425742574
解决,-1.2574257425742574
展开,-1.3168316831683171
参加,-1.340594059405941
简称,-1.3613861386138615
担当,-1.3762376237623763
 有,-1.4356435643564358
伴有,-1.4356435643564358
到达,-1.495049504950495
带领,-1.495049504950495
夯实,-1.495049504950495
恢复,-1.524752475247525
致,-1.524752475247525
打开,-1.524752475247525
投入,-1.5544554455445545
前往,-1.5544554455445545
帮助,-1.5544554455445545
行动,-1.6138613861386142
组成,-1.6138613861386142
遭到,-1.6732673267326732
学习,-1.6732673267326732
打,-1.6732673267326732
拍摄,-1.6732673267326732
给,-1.6732673267326732
完善,-1.702970297029703
设置,-1.7326732673267329
爆发,-1.7623762376237626
撤离,-1.8514851485148516
受伤,-1.8910891089108914
获得,-1.9702970297029703
修订,-2.0297029702970297
查看,-2.207920792079208
用,-2.326732673267327
下发,-2.504950495049505
通报,-2.504950495049505
说明,-2.6831683168316833
检查,-2.7425742574257423
处置,-2.8019801980198022
滑坡,-2.8613861386138617
知道,-2.9207920792079207
调查,-3.158415841584159
查明,-3.2772277227722775
利用,-3.514851485148515
分享,-3.7524752475247527
测定,-4.405940594059406
存在,-5.237623762376239
倒塌,-7.079207920792079
