Words,Freq
脚,0.7729901072871673
会战,0.7729901072871673
验收 ,0.7729901072871673
冷害,0.7729901072871673
化学,0.7729901072871673
初期,0.7729901072871673
国会,0.7729901072871673
方针 ,0.7729901072871673
妻子,0.7729901072871673
防御 ,0.766504110352515
利益,0.7648826111188519
周年,0.7641455660126414
半岛,0.7621801123960801
人物,0.7621801123960801
游戏,0.7582492051629574
战略,0.7451929775672286
结论,0.7405601226139056
 2021 04 16 11 39 ,0.7405601226139056
政府 ,0.7405601226139056
避洪台,0.7405601226139056
高地 ,0.7405601226139056
汇率,0.7405601226139056
统治,0.7405601226139056
后期,0.7405601226139056
发展 ,0.7405601226139056
互联网,0.7405601226139056
摄影师,0.7405601226139056
海上,0.7405601226139056
来势,0.7405601226139056
众,0.7405601226139056
城墙,0.7405601226139056
受伤,0.7405601226139056
震撼,0.7405601226139056
选择,0.7405601226139056
自卫队,0.7405601226139056
经历,0.7405601226139056
中方,0.7405601226139056
动荡 ,0.7405601226139056
使命,0.7405601226139056
智能化,0.7405601226139056
灵魂,0.7405601226139056
青年网,0.7405601226139056
同心 众志成,0.7405601226139056
 靠,0.7405601226139056
援 ,0.7405601226139056
古书,0.7405601226139056
 B ,0.7405601226139056
     A ,0.7405601226139056
记载 ,0.7405601226139056
蝗 ,0.7405601226139056
备案,0.7405601226139056
政治部,0.7405601226139056
 办法,0.7405601226139056
办公会,0.7405601226139056
为,0.7405601226139056
经济学界,0.7405601226139056
脆弱性,0.7405601226139056
证据,0.7405601226139056
记者会,0.7405601226139056
基金会,0.7405601226139056
镜头,0.7405601226139056
主动权 ,0.7405601226139056
海外,0.7405601226139056
工作室,0.7405601226139056
纠纷,0.7405601226139056
车队,0.7405601226139056
对面,0.7405601226139056
门前,0.7405601226139056
要点,0.7405601226139056
创作,0.7405601226139056
X ,0.7405601226139056
全文,0.7405601226139056
概率,0.7405601226139056
宣讲队,0.7405601226139056
联群村,0.7405601226139056
王 ,0.7405601226139056
 APP,0.7405601226139056
电影 ,0.7405601226139056
简介,0.7405601226139056
装备 ,0.7405601226139056
抗生素,0.7405601226139056
玫瑰 ,0.7405601226139056
序幕,0.7405601226139056
歌曲,0.7405601226139056
事情 ,0.7405601226139056
型号,0.7405601226139056
比,0.7405601226139056
猪,0.7243451302772747
战 ,0.722028702800613
历史,0.7213969498524326
生存,0.7189401328317311
朋友,0.7189401328317311
机会,0.7146161348752961
表现,0.7146161348752961
浏览量,0.7081301379406436
楼房 ,0.7081301379406436
 法规 ,0.7081301379406436
剧,0.7081301379406436
工具,0.7081301379406436
进攻,0.7081301379406436
舆论,0.7081301379406436
车间,0.7081301379406436
家园,0.7081301379406436
事业,0.7081301379406436
沙漠,0.7081301379406436
法律 ,0.7081301379406436
心,0.7081301379406436
迹象,0.7081301379406436
现实,0.6973201430495565
气象法,0.6973201430495565
国内,0.6919151456040129
海军,0.6838076494356974
规模,0.6757001532673819
研究者,0.6757001532673819
意外,0.6757001532673819
博物馆,0.6757001532673819
 扎,0.6757001532673819
山坡,0.6757001532673819
造库,0.6757001532673819
城,0.6757001532673819
监察局,0.6757001532673819
出版,0.6757001532673819
眼,0.6757001532673819
区别,0.6757001532673819
健康 ,0.6757001532673819
号,0.6757001532673819
巨灾 ,0.6757001532673819
隆升,0.6757001532673819
 构造,0.6757001532673819
高差,0.6757001532673819
行政区域,0.6757001532673819
 D ,0.6757001532673819
 C ,0.6757001532673819
精神科,0.6757001532673819
咨询师,0.6757001532673819
创伤,0.6757001532673819
 暴风 ,0.6757001532673819
调查组,0.6757001532673819
医生 ,0.6757001532673819
义工,0.6757001532673819
程序,0.6757001532673819
水准,0.6757001532673819
管辖,0.6757001532673819
人工,0.6757001532673819
应对法,0.6757001532673819
 收悉 ,0.6757001532673819
政文 ,0.6757001532673819
函 ,0.6757001532673819
复函,0.6757001532673819
南北,0.6757001532673819
失败,0.6757001532673819
进步,0.6757001532673819
国外,0.6757001532673819
输出,0.6757001532673819
日子,0.6757001532673819
生涯,0.6757001532673819
题材,0.6757001532673819
行,0.6757001532673819
 本文,0.6757001532673819
字,0.6757001532673819
议会,0.6757001532673819
防线 ,0.6757001532673819
创始人,0.6757001532673819
研发,0.6757001532673819
嘉宾,0.6757001532673819
境外,0.6757001532673819
煤矿,0.6692141563327295
观点,0.6627281593980772
 卫生,0.6627281593980772
计生委,0.6540801634852074
各界,0.6540801634852074
外,0.6540801634852074
世界,0.6443511680832288
损失 ,0.6432701685941201
财富,0.6432701685941201
身影,0.6432701685941201
可能,0.6396668369637577
 人们,0.638637313640797
主席,0.6367841716594677
印象,0.6324601737030328
心理,0.6293716037341507
模拟,0.6108401839208584
院长,0.6108401839208584
计划 ,0.6108401839208584
 本,0.6108401839208584
分析 ,0.6108401839208584
 1 ,0.6108401839208584
保监局,0.6108401839208584
银,0.6108401839208584
灾后,0.6108401839208584
 20 07 00,0.6108401839208584
 07 ,0.6108401839208584
老百姓,0.6108401839208584
评选,0.6108401839208584
参谋部,0.6108401839208584
极目,0.6108401839208584
北岸,0.6108401839208584
提升,0.6108401839208584
儿子,0.6108401839208584
压力 ,0.6108401839208584
雪,0.6108401839208584
黄金,0.6108401839208584
背,0.6108401839208584
真相,0.6108401839208584
资料图,0.6108401839208584
太空,0.6108401839208584
办公厅 ,0.6108401839208584
链 ,0.6108401839208584
明星,0.6108401839208584
实施 ,0.6108401839208584
会商 ,0.6108401839208584
水文局,0.6108401839208584
防汛办,0.6108401839208584
副指挥长,0.6108401839208584
区防指,0.6108401839208584
防办,0.6108401839208584
了 ,0.6108401839208584
劳动力,0.6108401839208584
形态,0.6108401839208584
争议,0.6108401839208584
父亲,0.6108401839208584
狗,0.6108401839208584
起因,0.6108401839208584
小窗,0.6108401839208584
景观,0.6108401839208584
总部,0.6108401839208584
授权,0.6108401839208584
画面 ,0.6108401839208584
纪律,0.6108401839208584
垄断,0.6108401839208584
水面,0.6108401839208584
小说,0.6108401839208584
上面,0.6108401839208584
思想,0.6108401839208583
世纪,0.6108401839208583
政治,0.607024891606357
时代,0.6049438230711743
计划,0.600030189029771
 灾害,0.5978681900515536
总公司,0.5978681900515536
装备,0.5913821931169012
变化 ,0.5892201941386838
 统计局,0.5848961961822489
战地,0.5784101992475965
方,0.5784101992475965
畜禽,0.5784101992475965
帮助,0.5784101992475965
 降雨,0.5784101992475965
蓝耳病,0.5784101992475965
猪瘟,0.5784101992475965
 尸体,0.5784101992475965
炭疽,0.5784101992475965
覆盖率,0.5784101992475965
幸福感 ,0.5784101992475965
获得感,0.5784101992475965
审批,0.5784101992475965
话题,0.5784101992475965
故事,0.5784101992475965
局面,0.5784101992475965
新闻讯,0.5784101992475965
性能,0.5784101992475965
推移,0.5784101992475965
11 ,0.5784101992475965
系列,0.5737773442942733
民族,0.5719242023129442
土地,0.5719242023129442
限度,0.556790209465422
条例,0.5459802145743347
国民,0.5459802145743347
优势,0.5459802145743347
书,0.5459802145743347
抵抗力,0.5459802145743347
腐烂 ,0.5459802145743347
 口蹄疫,0.5459802145743347
疫病 ,0.5459802145743347
血吸虫病,0.5459802145743347
安全感,0.5459802145743347
建议,0.5459802145743347
空中,0.5459802145743347
时空,0.5459802145743347
都市报,0.5459802145743347
片 ,0.5459802145743347
加班 ,0.5459802145743347
变,0.5459802145743347
运营商 ,0.5459802145743347
纪念,0.5459802145743347
 不 ,0.5459802145743347
险工,0.5459802145743347
抗御,0.5459802145743347
薄弱,0.5459802145743347
 市级,0.5459802145743347
复查 ,0.5459802145743347
劳动法,0.5459802145743347
预警商,0.5459802145743347
责任心,0.5459802145743347
规划所,0.5459802145743347
身上,0.5459802145743347
自然 ,0.5459802145743347
规律 ,0.5459802145743347
底 ,0.5459802145743347
斗 ,0.5459802145743347
威力,0.5459802145743347
直播间 ,0.5459802145743347
市镇,0.5459802145743347
雨日,0.5459802145743347
防范局地,0.5459802145743347
响  ,0.5459802145743347
 村村,0.5459802145743347
过渡期,0.5459802145743347
抚慰 ,0.5459802145743347
湖泊,0.5459802145743347
海岸带,0.5459802145743347
致辞,0.5459802145743347
 VR ,0.5459802145743347
依托,0.5459802145743347
小组 ,0.5459802145743347
大部 ,0.5459802145743347
 林业局,0.5459802145743347
民政部 ,0.5459802145743347
 意见,0.5459802145743347
抗争,0.5459802145743347
战天斗地,0.5459802145743347
精确,0.5459802145743347
日益,0.5459802145743347
群专,0.5459802145743347
冬汛 ,0.5459802145743347
 煤,0.5459802145743347
除涝,0.5459802145743347
主角,0.5459802145743347
主持人,0.5459802145743347
总台,0.5459802145743347
前面,0.5459802145743347
日军 ,0.5459802145743347
效应,0.5459802145743347
不同 ,0.5459802145743347
布局,0.5459802145743347
关系,0.5351702196832474
意义,0.5297652222377037
路,0.5297652222377037
病原,0.5297652222377037
评价,0.5243602247921602
公告,0.5243602247921602
人士,0.5135502299010728
难度,0.5135502299010728
后方,0.5135502299010728
视角,0.5135502299010728
途径,0.5135502299010728
风险图,0.5135502299010728
角度,0.5135502299010728
中间,0.5135502299010728
县域,0.5135502299010728
成果 ,0.5027402350099857
百姓,0.4973352375644419
时期,0.49109870205035316
工作部,0.4811202452278111
图集,0.4811202452278111
浓烟,0.48112024522781105
前提,0.48112024522781105
侵袭 ,0.48112024522781105
伤害,0.48112024522781105
效益,0.48112024522781105
爆料,0.48112024522781105
想象,0.48112024522781105
地方 ,0.48112024522781105
袭击 ,0.48112024522781105
照片 ,0.48112024522781105
权,0.48112024522781105
摸底,0.48112024522781105
直径,0.48112024522781105
70  ,0.48112024522781105
探索,0.48112024522781105
示范,0.48112024522781105
实况,0.48112024522781105
阴天,0.48112024522781105
见习,0.48112024522781105
面前,0.48112024522781105
审核 ,0.48112024522781105
网讯,0.48112024522781105
序图,0.48112024522781105
审图,0.48112024522781105
民政局,0.48112024522781105
全覆盖 ,0.48112024522781105
我区,0.48112024522781105
动员会,0.48112024522781105
年鉴,0.48112024522781105
2017 ,0.48112024522781105
部令,0.48112024522781105
干预,0.48112024522781105
发,0.48112024522781105
科学家们,0.48112024522781105
群,0.48112024522781105
十三五 ,0.48112024522781105
态势,0.48112024522781105
东输,0.48112024522781105
 请,0.48112024522781105
 印,0.48112024522781105
深部,0.48112024522781105
验收,0.48112024522781105
示范 ,0.48112024522781105
安监局,0.48112024522781105
许 ,0.48112024522781105
东西,0.48112024522781105
传播者,0.48112024522781105
减灾院,0.48112024522781105
院务,0.48112024522781105
 权威 ,0.48112024522781105
制造者,0.48112024522781105
奉献 ,0.48112024522781105
大褂,0.48112024522781105
 院长,0.48112024522781105
信念 ,0.48112024522781105
救人,0.48112024522781105
行医 ,0.48112024522781105
诊室,0.48112024522781105
猫,0.48112024522781105
小康,0.48112024522781105
探讨 ,0.48112024522781105
 土坡,0.48112024522781105
 山坡,0.48112024522781105
朋友 ,0.48112024522781105
图1,0.48112024522781105
善良 ,0.48112024522781105
天性,0.48112024522781105
邻国,0.48112024522781105
 雨衣,0.48112024522781105
联邦,0.48112024522781105
评论,0.48112024522781105
漫画,0.48112024522781105
女性,0.48112024522781105
电视剧,0.48112024522781105
大地,0.48112024522781105
合作 ,0.48112024522781105
动作,0.48112024522781105
效率,0.48112024522781105
军委,0.4567977567228647
人民,0.45284795089727514
背景,0.44869026055454925
后 ,0.44869026055454925
事项,0.44869026055454925
力量,0.4486902605545492
可能性,0.4486902605545492
种类,0.4486902605545492
疫病,0.4486902605545492
水源,0.4486902605545492
出版社,0.4486902605545492
拍摄,0.4486902605545492
官兵,0.4486902605545492
天下,0.4486902605545492
基地,0.4486902605545492
生命 ,0.4486902605545492
人们,0.4432852631090057
行为,0.4422042636198969
帷幕,0.437880265663462
医护,0.437880265663462
阶段,0.43788026566346194
总会 ,0.4324752682179183
讲话,0.4292322697505922
建设部,0.4243677720496029
行政,0.4243677720496029
自救,0.4162602758812875
会战 ,0.4162602758812875
学习,0.4162602758812875
金砖,0.4162602758812875
令,0.41626027588128744
微信群,0.41626027588128744
禽流感,0.41626027588128744
救灾 ,0.41626027588128744
总结,0.41626027588128744
科研,0.41626027588128744
平均值,0.41626027588128744
  级  ,0.41626027588128744
 秒,0.41626027588128744
GDP,0.41626027588128744
国家主席,0.41626027588128744
后果,0.41626027588128744
数据库,0.41626027588128744
推荐,0.41626027588128744
情报,0.41626027588128744
门户,0.41626027588128744
独角兽,0.41626027588128744
货币,0.41626027588128744
省海指,0.41626027588128744
范围 ,0.41626027588128744
推演,0.41626027588128744
时光 ,0.41626027588128744
当地人,0.41626027588128744
整改 ,0.41626027588128744
限制,0.41626027588128744
成都,0.41626027588128744
丰,0.41626027588128744
主席国,0.41626027588128744
指办,0.41626027588128744
回顾,0.41626027588128744
边 ,0.41626027588128744
期限,0.41626027588128744
补偿,0.41626027588128744
勘查,0.41626027588128744
高 ,0.41626027588128744
广 ,0.41626027588128744
狂风 ,0.41626027588128744
测 ,0.41626027588128744
风向,0.41626027588128744
   1 ,0.41626027588128744
风压,0.41626027588128744
平面,0.41626027588128744
 总参谋部,0.41626027588128744
名,0.41626027588128744
委,0.41626027588128744
西气,0.41626027588128744
媒讯,0.41626027588128744
省政,0.41626027588128744
 协调 ,0.41626027588128744
 寒潮  级,0.41626027588128744
病人,0.41626027588128744
防洪法,0.41626027588128744
警察,0.41626027588128744
管理署,0.41626027588128744
冷害 ,0.41626027588128744
村屯,0.41626027588128744
被植物 ,0.41626027588128744
草坪地,0.41626027588128744
树种,0.41626027588128744
 客土,0.41626027588128744
沟谷,0.41626027588128744
邦,0.41626027588128744
礼仪,0.41626027588128744
长 ,0.41626027588128744
 早,0.41626027588128744
零事故,0.41626027588128744
信号 ,0.41626027588128744
森林防,0.41626027588128744
三防,0.41626027588128744
例会,0.41626027588128744
诊疗,0.41626027588128744
通车,0.41626027588128744
新知,0.41626027588128744
 04 16 08 05 ,0.41626027588128744
 早班车 ,0.41626027588128744
立场 ,0.41626027588128744
燃料 ,0.41626027588128744
项,0.41626027588128744
科教,0.41626027588128744
投资方,0.41626027588128744
预报员们,0.41626027588128744
制作 ,0.41626027588128744
上映 ,0.41626027588128744
始末,0.41626027588128744
进步 ,0.41626027588128744
配合,0.41626027588128744
市 区,0.41626027588128744
外高,0.41626027588128744
 1 3 11 ,0.41626027588128744
 1 3 11,0.41626027588128744
格局,0.41626027588128744
始末 ,0.41626027588128744
污染水,0.41626027588128744
 农业部,0.4162602758812874
国,0.4114811202452278
保监会,0.40328828201198275
储备 ,0.3946402860991129
劳动者,0.3946402860991129
信息化,0.3946402860991129
 地震局,0.39193778737634105
批示,0.390316288142678
目标,0.38846314616134875
时候,0.38573793736527645
年代,0.38383029120802564
 住房,0.38383029120802564
防线,0.38383029120802564
  二 ,0.38383029120802564
大局 ,0.38383029120802564
集体,0.38383029120802564
级别,0.38383029120802564
开放,0.38383029120802564
桌面,0.38383029120802564
海洋局,0.3773442942733733
袭击,0.37302029631693834
合作,0.37302029631693834
丛林,0.37302029631693834
西,0.37302029631693834
职责,0.3643723004040686
大 ,0.3643723004040686
期间,0.36221030142585114
经验,0.35140030653476384
东,0.35140030653476384
绿化,0.35140030653476384
艺术,0.35140030653476384
高原,0.35140030653476384
化肥 ,0.35140030653476384
座谈会,0.35140030653476384
文化,0.3514003065347638
旱涝,0.3514003065347638
总指挥,0.3514003065347638
领导 ,0.3514003065347638
微生物,0.3514003065347638
网址,0.3514003065347638
链接 ,0.3514003065347638
  级 ,0.3514003065347638
防治区,0.3514003065347638
照片,0.3514003065347638
承灾体,0.3514003065347638
减灾日,0.3514003065347638
县长,0.3514003065347638
保险 ,0.3514003065347638
进展,0.3514003065347638
伤害 ,0.3514003065347638
气象学家,0.3514003065347638
酒吧,0.3514003065347638
温泉,0.3514003065347638
谋划,0.3514003065347638
抽查,0.3514003065347638
海塘,0.3514003065347638
座谈,0.3514003065347638
发改局,0.3514003065347638
调度会,0.3514003065347638
镇长,0.3514003065347638
股室,0.3514003065347638
科长,0.3514003065347638
时节,0.3514003065347638
防风,0.3514003065347638
联络员,0.3514003065347638
家人,0.3514003065347638
行动 ,0.3514003065347638
  会,0.3514003065347638
 谢,0.3514003065347638
人身,0.3514003065347638
普查涉,0.3514003065347638
分布 ,0.3514003065347638
人保,0.3514003065347638
 副区长,0.3514003065347638
多措并举 ,0.3514003065347638
调查局,0.3514003065347638
援助,0.3514003065347638
极值,0.3514003065347638
工业园,0.3514003065347638
区域内,0.3514003065347638
股吧 ,0.3514003065347638
再保险,0.3514003065347638
 闪电,0.3514003065347638
认知,0.3514003065347638
堡垒 ,0.3514003065347638
安能,0.3514003065347638
汛  ,0.3514003065347638
身份,0.3514003065347638
防治资,0.3514003065347638
避雷针,0.3514003065347638
春旱,0.3514003065347638
预算法,0.3514003065347638
教会,0.3514003065347638
它 ,0.3514003065347638
私人,0.3514003065347638
 指南  ,0.3514003065347638
标准化,0.3514003065347638
指南 ,0.3514003065347638
南下,0.3514003065347638
亲人,0.3514003065347638
军费,0.3514003065347638
理论,0.3514003065347638
引领,0.3514003065347638
全局,0.3514003065347638
网格员,0.3514003065347638
郊区,0.3514003065347638
 边坡,0.3514003065347638
观赏性,0.3514003065347638
施工 ,0.3514003065347638
平稳 ,0.3514003065347638
汛 ,0.3514003065347638
尾气,0.3514003065347638
兔 ,0.3514003065347638
鼠兔 ,0.3514003065347638
丛书,0.3514003065347638
人士们,0.3514003065347638
苹果树,0.3514003065347638
余款,0.3514003065347638
保留,0.3514003065347638
老白,0.3514003065347638
村里人,0.3514003065347638
苹果地,0.3514003065347638
消耗 ,0.3514003065347638
滑塌,0.3514003065347638
后缘,0.3514003065347638
指指挥长,0.3514003065347638
镇防,0.3514003065347638
人民 ,0.3514003065347638
多雨区,0.3514003065347638
大雾 ,0.3514003065347638
值班点,0.3514003065347638
名义,0.3514003065347638
慰问电,0.3514003065347638
墒情,0.3514003065347638
泥流 ,0.3514003065347638
受灾  ,0.3514003065347638
 70人,0.3514003065347638
税收 ,0.3514003065347638
平衡 ,0.3514003065347638
收支,0.3514003065347638
中原,0.3514003065347638
内,0.3514003065347638
中小学,0.3514003065347638
交运,0.3514003065347638
研讨,0.3514003065347638
代县长,0.3514003065347638
子弹 ,0.3514003065347638
防洪堤,0.3514003065347638
管护,0.3514003065347638
投资 ,0.3514003065347638
人为,0.3514003065347638
预报台,0.3514003065347638
例 ,0.3514003065347638
三队,0.3514003065347638
查阅,0.3514003065347638
乡镇 ,0.3514003065347638
信誉 ,0.3514003065347638
评分,0.3514003065347638
 包组,0.3514003065347638
包组,0.3514003065347638
中标,0.3514003065347638
我局,0.3514003065347638
月份,0.3514003065347638
堡垒,0.3514003065347638
区防办,0.3514003065347638
方面,0.34758501422026256
办法,0.344193643274039
投资,0.3421345966281176
状态,0.3421345966281176
自然灾,0.3384283126654591
国土,0.3319423157308068
北部,0.3297803167525893
资质,0.3297803167525893
局长,0.3297803167525893
共和国,0.3254563187961544
 气象,0.31897032186150204
希望,0.31897032186150204
成本,0.31897032186150204
黄土,0.31897032186150204
秩序,0.31897032186150204
案例,0.31897032186150204
办 ,0.31897032186150204
伤员,0.31897032186150204
村 ,0.31897032186150204
救助,0.31324738338974994
检查组,0.3124843249268497
代表,0.3081603269704148
汇报 ,0.3081603269704148
总指挥部,0.299512331057545
会,0.299512331057545
现场 ,0.2865403371882403
全民,0.2865403371882403
 一,0.2865403371882403
电影,0.28654033718824024
信息网,0.28654033718824024
钱,0.28654033718824024
放假,0.28654033718824024
 保监会,0.28654033718824024
全,0.28654033718824024
圆环,0.28654033718824024
江段,0.28654033718824024
死守 ,0.28654033718824024
雷电 ,0.28654033718824024
建立,0.28654033718824024
早餐,0.28654033718824024
因素 ,0.28654033718824024
居住,0.28654033718824024
财险,0.28654033718824024
所,0.28654033718824024
成员 ,0.28654033718824024
至上 ,0.28654033718824024
安委,0.28654033718824024
 外围,0.28654033718824024
图形 ,0.28654033718824024
要素调,0.28654033718824024
元素 ,0.28654033718824024
放大镜,0.28654033718824024
齐心协力 ,0.28654033718824024
反白,0.28654033718824024
不同,0.28654033718824024
标志 ,0.28654033718824024
 放大镜,0.28654033718824024
图形,0.28654033718824024
 防   ,0.28654033718824024
   声,0.28654033718824024
旅游季,0.28654033718824024
央广网,0.28654033718824024
危害 ,0.28654033718824024
隐蔽性,0.28654033718824024
专家委,0.28654033718824024
抢抓,0.28654033718824024
凌情,0.28654033718824024
蝗灾 ,0.28654033718824024
巡视 ,0.28654033718824024
水情 ,0.28654033718824024
事儿 ,0.28654033718824024
戈壁,0.28654033718824024
风速,0.28654033718824024
身边,0.28654033718824024
 村庄,0.28654033718824024
监理,0.28654033718824024
 确保,0.28654033718824024
 防 ,0.28654033718824024
 救 ,0.28654033718824024
评估 ,0.28654033718824024
类,0.28654033718824024
对接 ,0.28654033718824024
民宅,0.28654033718824024
危险品,0.28654033718824024
数额,0.28654033718824024
火药,0.28654033718824024
一行 ,0.28654033718824024
自查,0.28654033718824024
到来,0.28654033718824024
支付,0.28654033718824024
春汛,0.28654033718824024
 粮食,0.28654033718824024
全会,0.28654033718824024
总河长,0.28654033718824024
球队,0.28654033718824024
秋季 ,0.28654033718824024
梅雨 ,0.28654033718824024
副省,0.28654033718824024
会场 ,0.28654033718824024
信仰,0.28654033718824024
神婆,0.28654033718824024
高发 ,0.28654033718824024
敲锣声,0.28654033718824024
口哨声,0.28654033718824024
佛财,0.28654033718824024
 自目,0.28654033718824024
下方 ,0.28654033718824024
坐像,0.28654033718824024
禅师,0.28654033718824024
 洞,0.28654033718824024
和尚,0.28654033718824024
海师洞 ,0.28654033718824024
合力 ,0.28654033718824024
男女老少,0.28654033718824024
阵地,0.28654033718824024
房地产,0.28654033718824024
成员国,0.28654033718824024
到,0.28654033718824024
蓄水  据,0.28654033718824024
我市,0.28654033718824024
方式 ,0.28654033718824024
 互联网,0.28654033718824024
旧址,0.28654033718824024
大路,0.28654033718824024
票 ,0.28654033718824024
前缘,0.28654033718824024
谣言 ,0.28654033718824024
差 ,0.28654033718824024
北方 ,0.28654033718824024
低温 ,0.28654033718824024
员工,0.28654033718824024
景象,0.28654033718824024
支持 ,0.28654033718824024
调研 ,0.28654033718824024
纪录片,0.28654033718824024
副区长,0.28654033718824024
 踏勘,0.28654033718824024
金额,0.28654033718824024
声明 ,0.2865403371882402
铁路,0.27843284101992477
减灾委,0.275730342297153
重建,0.27032534485160925
人民币,0.27032534485160925
项目,0.26746387561573337
类型,0.2649203474060656
玩家,0.2649203474060656
大佛,0.2541103525149784
管控,0.2541103525149784
发布 ,0.2541103525149784
大众,0.2541103525149784
素质,0.2541103525149784
理念,0.2541103525149784
技术组,0.2541103525149784
动员 ,0.2541103525149784
火险,0.2541103525149784
清单 ,0.2541103525149784
变化,0.25161573830934286
水利局,0.24484464260833214
个人,0.24330035762389113
储备局,0.24330035762389113
国家,0.24281451515687597
 气象局,0.24113835864567376
其中,0.23849591545007462
区划,0.23789536017834748
南,0.2360936943631663
试点,0.23557893270168587
发生 ,0.23249036273280393
国际,0.22708536528726028
运输部,0.22168036784171663
西部,0.22168036784171663
预案 ,0.22168036784171663
当局,0.22168036784171663
人数,0.2216803678417166
规定,0.2216803678417166
气象报,0.2216803678417166
局,0.2216803678417166
防总,0.2216803678417166
房,0.2216803678417166
6 ,0.2216803678417166
水电站,0.2216803678417166
筑牢,0.2216803678417166
进度,0.2216803678417166
队伍 ,0.2216803678417166
对象,0.2216803678417166
幼苗,0.2216803678417166
 世卫,0.2216803678417166
泛滥,0.2216803678417166
南北部,0.2216803678417166
需要,0.2216803678417166
 人类,0.2216803678417166
机遇,0.2216803678417166
农村厅,0.2216803678417166
海拔,0.2216803678417166
视,0.2216803678417166
地域,0.2216803678417166
监控 ,0.2216803678417166
专人,0.2216803678417166
针对性,0.2216803678417166
现状,0.2216803678417166
商会,0.2216803678417166
讨论 ,0.2216803678417166
 党,0.2216803678417166
学者,0.2216803678417166
损害,0.2216803678417166
链条,0.2216803678417166
 灾,0.2216803678417166
岛,0.2216803678417166
保护站,0.2216803678417166
早期,0.2216803678417166
指南,0.2216803678417166
召开,0.2216803678417166
 寒潮 ,0.2216803678417166
边坡,0.2216803678417166
巨龙,0.2216803678417166
巨人 ,0.2216803678417166
别人,0.2216803678417166
表扬 ,0.2216803678417166
阴雨,0.2216803678417166
目,0.2216803678417166
撤离,0.2216803678417166
集中区,0.2216803678417166
乱象,0.2216803678417166
加温 ,0.2216803678417166
不眠之夜,0.2216803678417166
葡萄酒业,0.2216803678417166
葡萄园,0.2216803678417166
葡萄酒,0.2216803678417166
酒农们,0.2216803678417166
葡萄田,0.2216803678417166
篝火 ,0.2216803678417166
 作者,0.2216803678417166
 总规划师,0.2216803678417166
管理区,0.2216803678417166
发言 ,0.2216803678417166
责任人 ,0.2216803678417166
时机,0.2216803678417166
修编,0.2216803678417166
报区,0.2216803678417166
防指,0.2216803678417166
假期 ,0.2216803678417166
鼠,0.2216803678417166
巡管,0.2216803678417166
山洪沟,0.2216803678417166
批复 ,0.2216803678417166
保障组,0.2216803678417166
报送组,0.2216803678417166
 B区,0.2216803678417166
地下室,0.2216803678417166
 外,0.2216803678417166
运用,0.2216803678417166
 A区,0.2216803678417166
口子,0.2216803678417166
全  ,0.2216803678417166
备战,0.2216803678417166
调度组,0.2216803678417166
预警组,0.2216803678417166
实际 ,0.2216803678417166
粮食 ,0.2216803678417166
天灾 ,0.2216803678417166
科技 ,0.2216803678417166
 下设,0.2216803678417166
市 ,0.2216803678417166
负担,0.2216803678417166
库,0.2216803678417166
外媒,0.2216803678417166
我省,0.2216803678417166
战地 ,0.2216803678417166
群发期,0.2216803678417166
群发期 ,0.2216803678417166
多发 ,0.2216803678417166
学术界,0.2216803678417166
最  ,0.2216803678417166
饥 ,0.2216803678417166
 风 疫 ,0.2216803678417166
旱 水 虫 雹,0.2216803678417166
地裂缝,0.2216803678417166
 县长,0.2216803678417166
畅通,0.2216803678417166
联络,0.2216803678417166
交通局,0.2216803678417166
权威,0.2216803678417166
部门 ,0.2216803678417166
海渔局,0.2216803678417166
 地质,0.2216803678417166
交织 ,0.2216803678417166
友情 ,0.2216803678417166
底下,0.2216803678417166
实事,0.2216803678417166
失踪 ,0.22168036784171657
地方,0.21170191101917454
危险,0.2000603780595421
师范,0.2000603780595421
调度,0.2000603780595421
官员,0.2000603780595421
目的,0.1973578793367702
洪涝 ,0.19573638010310715
数量,0.18925038316845477
事实,0.18925038316845472
自媒体,0.18925038316845472
失踪  ,0.18925038316845472
作品,0.18925038316845472
崩塌 ,0.18925038316845472
东北,0.18925038316845472
国力,0.18925038316845472
灾难,0.18630220274361284
山区,0.18276438623380237
降水量,0.17844038827736758
 交通,0.17844038827736758
研究 ,0.17844038827736758
权益,0.17844038827736758
预警报,0.17844038827736758
文章,0.1753518183084854
领导,0.1753518183084853
运行,0.17303539083182384
影响 ,0.17303539083182384
 水利部,0.16979239236449772
生命,0.1640270617559178
死亡,0.15682039849519305
支撑,0.15682039849519297
信息化部,0.15682039849519294
仓库,0.15682039849519294
法律,0.15682039849519294
边坡点,0.15682039849519294
霜冻 ,0.15682039849519294
供电局,0.15682039849519294
国家 ,0.15682039849519294
终端,0.15682039849519294
 现,0.15682039849519294
专家组,0.15682039849519294
陈数,0.15682039849519294
 影片,0.15682039849519294
杀青,0.15682039849519294
深度 ,0.15682039849519294
供应链,0.15682039849519294
用地,0.15682039849519294
频率,0.15682039849519294
以下,0.15682039849519294
 CCTV 5,0.15682039849519294
 52 ,0.15682039849519294
综合 ,0.15682039849519294
CCTV 1,0.15682039849519294
  朝闻,0.15682039849519294
直播间,0.15682039849519294
综,0.15682039849519294
朋友们,0.15682039849519294
 水务 ,0.15682039849519294
海河,0.15682039849519294
总结 ,0.15682039849519294
 十三五 ,0.15682039849519294
越南盾 ,0.15682039849519294
