Words,Freq
原因 ,0.5279364637034973
APP,0.5279364637034973
房地产,0.5279364637034973
报 ,0.5279364637034973
神婆,0.5279364637034973
佛财,0.5279364637034973
 自目,0.5279364637034973
下方 ,0.5279364637034973
坐像,0.5279364637034973
禅师,0.5279364637034973
 洞,0.5279364637034973
和尚,0.5279364637034973
海师洞 ,0.5279364637034973
信仰,0.5279364637034973
会场 ,0.5279364637034973
副省,0.5279364637034973
秋季 ,0.5279364637034973
梅雨 ,0.5279364637034973
前方,0.5279364637034973
阵风,0.5279364637034973
旅行,0.5279364637034973
晴,0.5279364637034973
阵雨,0.5279364637034973
合力 ,0.5279364637034973
湖,0.5279364637034973
男女老少,0.5279364637034973
口哨声,0.5279364637034973
敲锣声,0.5279364637034973
高发 ,0.5279364637034973
瞬间,0.5279364637034973
作者,0.5279364637034972
州,0.5279364637034972
来源,0.5180330328721021
响应,0.5172077469694859
灭火,0.5172077469694859
医院,0.5150620036226835
者,0.5136315080581486
自治县,0.5136315080581486
大佛,0.5064790302354745
水灾,0.5064790302354745
大众,0.5064790302354745
会场,0.5064790302354745
人,0.5050485346709396
统筹,0.4993265524128001
防地质,0.4993265524128001
值守,0.4993265524128001
乡村,0.4993265524128001
枢纽,0.49575031350146304
官方,0.49492502759884677
报灾,0.48502159676745166
水电站,0.48502159676745166
城镇,0.48502159676745166
队伍 ,0.48502159676745166
落实 ,0.48502159676745166
事务,0.48502159676745166
枢纽 ,0.48502159676745166
 钟,0.48502159676745166
战勤,0.48502159676745166
我省,0.48502159676745166
北岸,0.48502159676745166
极目,0.48502159676745166
市 ,0.48502159676745166
饥 ,0.48502159676745166
 风 疫 ,0.48502159676745166
旱 水 虫 雹,0.48502159676745166
地裂缝,0.48502159676745166
最  ,0.48502159676745166
学术界,0.48502159676745166
多发 ,0.48502159676745166
群发期 ,0.48502159676745166
群发期,0.48502159676745166
负担,0.48502159676745166
 气候,0.48502159676745166
预警  ,0.48502159676745166
破裂 ,0.48502159676745166
氛围,0.48502159676745166
 县长,0.48502159676745166
震前,0.48502159676745166
概述,0.48502159676745166
 DIS    ,0.48502159676745166
 地质,0.48502159676745166
发生期,0.48502159676745166
雨水情,0.48502159676745166
村委会 ,0.48502159676745166
防护区,0.48502159676745166
实事,0.48502159676745166
放矢,0.48502159676745166
痛点 ,0.48502159676745166
位 ,0.48502159676745166
政治站,0.48502159676745166
责任人 ,0.48502159676745166
发言 ,0.48502159676745166
管理区,0.48502159676745166
山洪沟,0.48502159676745166
巡管,0.48502159676745166
集中区,0.48502159676745166
铸造,0.48502159676745166
智库,0.48502159676745166
表扬 ,0.48502159676745166
权威,0.48502159676745166
男子,0.48502159676745166
专人,0.48502159676745166
监控 ,0.48502159676745166
视,0.48502159676745166
链条,0.48502159676745166
保护站,0.48502159676745166
讨论 ,0.48502159676745166
商会,0.48502159676745166
畅通,0.48502159676745166
乱象,0.48502159676745166
巨龙,0.48502159676745166
巨人 ,0.48502159676745166
目,0.48502159676745166
边坡,0.48502159676745166
 寒潮 ,0.48502159676745166
交通局,0.48502159676745166
史料,0.48502159676745166
 3 11 ,0.48502159676745166
海渔局,0.48502159676745166
部门 ,0.48502159676745166
联络,0.48502159676745166
冷静 ,0.48502159676745166
 消防 ,0.48502159676745166
恢复,0.48502159676745166
 精准度,0.48502159676745166
覆盖面,0.48502159676745166
 战勤,0.48502159676745166
畅姿,0.48502159676745166
表现场,0.48502159676745166
突,0.48502159676745166
河北,0.48502159676745166
 蓝色,0.48502159676745166
铁道,0.48502159676745166
铁路局,0.48502159676745166
电车型,0.48502159676745166
 饭,0.48502159676745166
老一辈,0.48502159676745166
库,0.48502159676745166
副秘书,0.48502159676745166
 华,0.48502159676745166
指挥部 ,0.48502159676745166
讲解,0.48502159676745166
实操,0.48502159676745166
授课,0.48502159676745166
经济报,0.48502159676745166
撤离,0.48502159676745166
变动 ,0.48502159676745166
雨鞋,0.48502159676745166
 雨伞,0.48502159676745166
 外套,0.48502159676745166
阴晴,0.48502159676745166
 作者,0.48502159676745166
涝,0.48502159676745155
会商会,0.48502159676745155
记载,0.48502159676745155
值班,0.4850215967674515
普查办,0.4788909014908736
规划局,0.4788909014908736
其中,0.476768737741289
暴风雪,0.470716641122103
国情,0.470716641122103
评审会,0.470716641122103
崩塌 ,0.46356416329942873
气象 ,0.46356416329942873
事实,0.46356416329942873
 街道,0.46356416329942873
 四,0.46356416329942873
数量,0.4635641632994287
培训会,0.4604988156611398
山火,0.4564116854767545
运行,0.45283544656541735
蝗灾,0.45283544656541735
网络,0.450689703218615
崩塌,0.450689703218615
备汛,0.4492592076540801
信息员,0.4421067298314059
污染 ,0.4421067298314059
保障处,0.4421067298314059
水务,0.4421067298314059
点 ,0.4421067298314059
供应链,0.4421067298314059
医护,0.4421067298314059
用地,0.4421067298314059
区 ,0.4421067298314059
新闻讯,0.4421067298314059
饭,0.4421067298314059
雨 ,0.4421067298314059
安委会,0.4421067298314059
地缘,0.4421067298314059
性能,0.4421067298314059
 52 ,0.4421067298314059
 CCTV 5,0.4421067298314059
综合 ,0.4421067298314059
CCTV 1,0.4421067298314059
  朝闻,0.4421067298314059
直播间,0.4421067298314059
遇难,0.4421067298314059
局面,0.4421067298314059
通讯,0.4421067298314059
 科学,0.4421067298314059
厅长,0.4421067298314059
延伸,0.4421067298314059
参观者,0.4421067298314059
英国人,0.4421067298314059
交流馆,0.4421067298314059
馆长,0.4421067298314059
发言,0.4421067298314059
数据库 ,0.4421067298314059
当务之急,0.4421067298314059
壁垒,0.4421067298314059
勘察,0.4421067298314059
饥民,0.4421067298314059
 草叶,0.4421067298314059
 鼠疫,0.4421067298314059
预兆,0.4421067298314059
夏旱,0.4421067298314059
担当,0.4421067298314059
完善,0.4421067298314059
表,0.4421067298314059
聚焦,0.4421067298314059
增强 ,0.4421067298314059
加入,0.4421067298314059
整合,0.4421067298314059
街道 ,0.4421067298314059
科室 ,0.4421067298314059
督导组,0.4421067298314059
拉练,0.4421067298314059
展示,0.4421067298314059
展览,0.4421067298314059
先进 ,0.4421067298314059
公示 ,0.4421067298314059
品级,0.4421067298314059
神级 ,0.4421067298314059
认定 ,0.4421067298314059
气力,0.4421067298314059
评定,0.4421067298314059
沿江,0.4421067298314059
平时,0.4421067298314059
批示 ,0.4421067298314059
站位 ,0.4421067298314059
发布会 ,0.4421067298314059
大字,0.4421067298314059
 降雨,0.4421067298314059
大酒店,0.4421067298314059
种子,0.4421067298314059
 专家,0.4421067298314059
关联 ,0.4421067298314059
环境史,0.4421067298314059
实效性,0.4421067298314059
拉动,0.4421067298314059
自然资,0.4421067298314059
避灾 ,0.4421067298314059
防灾 ,0.4421067298314059
识灾 ,0.4421067298314059
州委,0.4421067298314059
出生率,0.4421067298314059
出生,0.4421067298314059
进,0.4421067298314059
协助,0.4421067298314059
男孩,0.4421067298314059
雨雪,0.4349542520087316
检查组,0.4313780130973945
农民,0.4313780130973945
中 ,0.4313780130973945
头,0.4206492963633831
爆发 ,0.4206492963633831
 W ,0.4206492963633831
 S ,0.4206492963633831
塌陷,0.4206492963633831
全境,0.4206492963633831
中下游,0.4206492963633831
演练 ,0.41349681854070874
 市 ,0.4099205796293716
处置,0.4039601814438097
干部,0.3991918628953602
中旬,0.3991918628953602
联播,0.3991918628953602
实践,0.3991918628953602
分管,0.3991918628953602
植物,0.3991918628953602
核电站,0.3991918628953602
火势,0.3991918628953602
监测站,0.3991918628953602
收入,0.3991918628953602
防汛 ,0.3991918628953602
供应商,0.3991918628953602
写照,0.3991918628953602
时空,0.3991918628953602
都市报,0.3991918628953602
冰冻 ,0.3991918628953602
麻烦 ,0.3991918628953602
愤怒,0.3991918628953602
 主动性,0.3991918628953602
干扰,0.3991918628953602
芯片 ,0.3991918628953602
朋友圈,0.3991918628953602
空中,0.3991918628953602
中文,0.3991918628953602
访谈,0.3991918628953602
焦点,0.3991918628953602
精准,0.3991918628953602
收集,0.3991918628953602
  除,0.3991918628953602
科室,0.3991918628953602
使命感,0.3991918628953602
创造性 ,0.3991918628953602
典型 ,0.3991918628953602
暴风雪 ,0.3991918628953602
噩耗,0.3991918628953602
决断 ,0.3991918628953602
五,0.3991918628953602
大灾,0.3991918628953602
心灵 ,0.3991918628953602
千家万户 ,0.3991918628953602
 省自,0.3991918628953602
长,0.3991918628953602
救济会,0.3991918628953602
基督教,0.3991918628953602
集中,0.3991918628953602
所 ,0.3991918628953602
国祚,0.3991918628953602
均值,0.3991918628953602
转载,0.3991918628953602
来临,0.3991918628953602
财政局,0.3991918628953602
督查,0.3991918628953602
总,0.3991918628953602
一线,0.3991918628953602
版,0.3991918628953602
化学品,0.3991918628953602
时效性,0.3991918628953602
掌控,0.3991918628953602
扫一扫,0.3991918628953602
建议,0.3991918628953602
决定 ,0.3991918628953602
节气,0.3991918628953602
田野,0.3991918628953602
拖延症,0.3991918628953602
甲烷,0.3991918628953602
破表,0.3991918628953602
责 ,0.3991918628953602
台站,0.3991918628953602
图 ,0.3991918628953602
 州,0.3991918628953602
壮族,0.3991918628953602
生育,0.3991918628953602
出品,0.3991918628953602
险情 ,0.3991918628953602
画中画,0.3991918628953602
图片,0.3920393850726859
投资,0.39060888950815104
发生 ,0.39060888950815104
市民,0.39060888950815104
指挥,0.3884631461613488
水务局,0.3848869072500116
泄漏,0.3848869072500116
派出所,0.3848869072500116
结果 ,0.3777344294273373
 OPPO,0.3777344294273373
融,0.3777344294273373
民兵,0.3777344294273373
专班 ,0.3777344294273373
利益,0.3777344294273373
合作,0.3777344294273373
上下,0.3777344294273373
皮肤,0.3777344294273373
地表,0.3777344294273373
抗灾,0.37058195160466306
底数,0.37058195160466306
普查 ,0.3562769959593145
群岛,0.3562769959593145
修订,0.3562769959593145
网 ,0.3562769959593145
开发,0.3562769959593145
景区,0.3562769959593145
高原,0.3562769959593145
解决,0.3562769959593145
纲要,0.3562769959593145
处理,0.3562769959593145
处长,0.3562769959593145
管线,0.3562769959593145
能见度,0.3562769959593145
公安部,0.3562769959593145
利用,0.3562769959593145
轮,0.3562769959593145
愚公,0.3562769959593145
坝闸 ,0.3562769959593145
综艺 ,0.3562769959593145
停水,0.3562769959593145
责任感,0.3562769959593145
一路,0.3562769959593145
 令,0.3562769959593145
温暖,0.3562769959593145
理赔,0.3562769959593145
团体,0.3562769959593145
人间,0.3562769959593145
子,0.3562769959593145
成绩,0.3562769959593145
探测,0.3562769959593145
媒,0.3562769959593145
救治,0.3562769959593145
地球 ,0.3562769959593145
 com ,0.3562769959593145
smtcdns,0.3562769959593145
保驾护航,0.3562769959593145
调整,0.3562769959593145
参与,0.3562769959593145
时,0.3562769959593145
节气 ,0.3562769959593145
视角,0.3562769959593145
 国土,0.3562769959593145
适应,0.3562769959593145
督导,0.3562769959593145
大雾,0.3562769959593145
风 ,0.3562769959593145
高潮 ,0.3562769959593145
赈灾,0.35627699595931445
人民币,0.35627699595931445
人员,0.34870378414707115
专业,0.3476940225721053
级,0.3455482792253031
管理厅,0.34401560540615855
核心,0.3419720403139659
实战,0.3419720403139659
海啸,0.3348195624912917
 震级,0.3348195624912917
沙尘 ,0.3348195624912917
质量,0.33481956249129163
副市长,0.3276670846686173
防护,0.3276670846686173
预报 ,0.3240908457572802
海啸 ,0.32194510241047786
业务,0.320514606845943
乡镇,0.3176536157168733
东南部,0.3133621290232688
汇报 ,0.3133621290232688
半导体,0.3133621290232688
想象,0.3133621290232688
地方 ,0.3133621290232688
时段,0.3133621290232688
道路 ,0.3133621290232688
词,0.3133621290232688
恐慌 ,0.3133621290232688
重 ,0.3133621290232688
西南部,0.3133621290232688
上方,0.3133621290232688
演示,0.3133621290232688
赞扬 ,0.3133621290232688
纪录 ,0.3133621290232688
立法,0.3133621290232688
交通 ,0.3133621290232688
农贸,0.3133621290232688
山塘,0.3133621290232688
志愿者,0.3133621290232688
高峰,0.3133621290232688
专业化,0.3133621290232688
季节 ,0.3133621290232688
星期,0.3133621290232688
变暖 ,0.3133621290232688
抵抗,0.3133621290232688
龙卷风,0.3133621290232688
日报社,0.3133621290232688
核查 ,0.3133621290232688
教,0.3133621290232688
互动 ,0.3133621290232688
 据,0.31336212902326877
防总,0.31336212902326877
沿岸,0.3026334122892574
领域,0.2990571733779202
部署 ,0.2990571733779202
 汛,0.2990571733779202
同期,0.2990571733779202
责任 ,0.2990571733779202
民族,0.291904695555246
现场 ,0.291904695555246
 一,0.291904695555246
村庄,0.291904695555246
海域,0.2876132088616413
方案,0.2869529801395484
消防,0.28306928177429536
失踪 ,0.2790302354744322
协调,0.2790302354744322
保障,0.27849379963773174
群众,0.27362614111952277
作用,0.2704472620872231
热点,0.2704472620872231
工程师,0.2704472620872231
 地,0.2704472620872231
夏季,0.2704472620872231
印象,0.2704472620872231
准备 ,0.2704472620872231
央视网,0.2704472620872231
天下,0.2704472620872231
费用,0.2704472620872231
努力,0.2704472620872231
汇报会,0.2704472620872231
做法 ,0.2704472620872231
片区,0.2704472620872231
本土,0.2704472620872231
飓风,0.2704472620872231
队,0.2704472620872231
天空,0.2704472620872231
密集区,0.2704472620872231
 水库,0.2704472620872231
互救,0.2704472620872231
热情 ,0.2704472620872231
平原,0.2704472620872231
各地,0.2704472620872231
火车,0.2704472620872231
家里,0.2704472620872231
地壳,0.2704472620872231
研判 ,0.270447262087223
预警 ,0.2643165668106451
责任人,0.2618642887000139
广播,0.2597185453532117
北方,0.25614230644187447
风险 ,0.25614230644187447
东部,0.24898982861920024
个人,0.24898982861920024
市长,0.24898982861920024
设备,0.24898982861920016
电力,0.24183735079652594
安排,0.24183735079652594
事,0.24183735079652594
安全 ,0.2397937857043333
媒体,0.23826111188518878
程度,0.23656710397981856
内涝,0.2275323951511774
雨水,0.2275323951511774
农村局,0.2275323951511774
卫生院,0.2275323951511774
内部,0.2275323951511774
核武器,0.2275323951511774
范围 ,0.2275323951511774
总数,0.2275323951511774
救灾 ,0.2275323951511774
后果,0.2275323951511774
财经 ,0.2275323951511774
民生 ,0.2275323951511774
自来水,0.2275323951511774
专员,0.2275323951511774
太阳,0.2275323951511774
灾情 ,0.2275323951511774
往年,0.2275323951511774
防范区,0.2275323951511774
计划 ,0.2275323951511774
党史,0.2275323951511774
情报,0.2275323951511774
推荐,0.2275323951511774
飞船 ,0.2275323951511774
风险点,0.2275323951511774
气象日,0.2275323951511774
检测,0.2275323951511774
知识,0.22753239515117726
电视,0.21680367841716594
红网,0.21680367841716594
民众,0.21680367841716594
意识,0.2152710045980215
时刻,0.21322743950582876
检查,0.21322743950582876
洪 ,0.21322743950582876
队伍,0.21143932005016033
安全,0.2084591209573793
师范,0.2060749616831546
需求,0.2060749616831546
实施,0.1989224838604802
大火,0.1989224838604802
救援,0.1936522370437729
电话,0.18938584676358114
过程,0.18851887975477213
市政府,0.18461752821513178
新闻网,0.18461752821513178
预警报,0.18461752821513178
队员,0.18461752821513178
研究 ,0.18461752821513178
下游,0.18461752821513178
灾 ,0.18461752821513178
桥梁,0.18461752821513178
网上,0.18461752821513178
级别,0.18461752821513178
水质,0.18461752821513178
气象厅,0.18461752821513178
大桥,0.18461752821513178
地址,0.18461752821513178
前 ,0.18461752821513178
 水利 ,0.18461752821513178
变化 ,0.18461752821513178
选址,0.18461752821513178
赤霉病,0.18461752821513178
小学,0.18461752821513178
意识 ,0.18461752821513178
夏,0.18461752821513178
创建,0.18461752821513178
爆发,0.18461752821513164
力量,0.16622544238539774
土壤,0.1631600947471088
观众,0.1631600947471088
沙尘暴,0.1631600947471088
电子,0.1631600947471088
危险区,0.1631600947471088
水平,0.15886860805350422
方式,0.15600761692443454
水文,0.15600761692443454
决策,0.15600761692443454
政府,0.15151177372161068
生产,0.14500380488955109
开展,0.14170266127908598
冲击,0.14170266127908598
旱涝,0.14170266127908598
 人,0.14170266127908598
参考,0.14170266127908598
题,0.14170266127908598
研究者,0.14170266127908598
表彰,0.14170266127908598
县城,0.14170266127908598
次数,0.14170266127908598
勘查院,0.14170266127908598
总局,0.14170266127908598
矿山,0.14170266127908598
邮箱,0.14170266127908598
广场,0.14170266127908598
县长,0.14170266127908598
地质局,0.14170266127908598
进展,0.14170266127908598
巡河,0.14170266127908598
资讯,0.14170266127908598
总指挥,0.14170266127908598
领导 ,0.14170266127908598
当下,0.14170266127908598
联动,0.14170266127908598
教训,0.14170266127908598
讲座,0.14170266127908598
经验,0.1417026612790859
成果,0.1417026612790859
物资,0.13311968789187678
调研,0.13097394454507463
通讯员,0.12999860666016436
普查,0.12637592308764098
治理,0.1256095861780689
泥石流,0.12262938708528784
教授,0.12024522781106316
限度,0.12024522781106316
城乡,0.12024522781106299
抢险,0.12024522781106299
区,0.11859465600583052
 区,0.11717988017277416
北部,0.11309274998838881
讯,0.10951651107705174
专题,0.10594027216571449
新闻,0.10330514875736091
孩子,0.09878779434304034
副省长,0.09878779434304034
经营,0.09878779434304034
提案,0.09878779434304034
河道,0.09878779434304034
秩序,0.09878779434304034
特,0.09878779434304034
安排 ,0.09878779434304034
外 ,0.09878779434304034
响应 ,0.09878779434304034
村 ,0.09878779434304034
论坛,0.09878779434304034
资本,0.09878779434304034
冰凌,0.09878779434304034
屏障,0.09878779434304034
所长,0.09878779434304034
天气网,0.09878779434304034
优势,0.09878779434304034
科,0.09878779434304034
 省,0.09878779434304034
 泥石流 ,0.09878779434304034
运动,0.09878779434304034
评估,0.09878779434304025
同志,0.09878779434304016
洪灾,0.09878779434304016
问题,0.0934234359760346
系统,0.0934234359760346
  一,0.08805907760902885
资源,0.0844828386976916
演练,0.07971452014924216
动物,0.07733036087501752
话,0.07733036087501752
震级,0.07733036087501752
群防,0.07733036087501752
群测,0.07733036087501752
内 ,0.07733036087501752
形式,0.07733036087501752
事情,0.07733036087501752
政协,0.07733036087501752
工程,0.07733036087501746
发布,0.07733036087501739
培训,0.07733036087501739
干旱 ,0.0730388741814128
培训班,0.07017788305234307
基层,0.07017788305234307
乡,0.07017788305234307
编制,0.06445590079420362
发生,0.05587292740699469
 山,0.05587292740699469
全,0.05587292740699469
死守 ,0.05587292740699469
评价,0.05587292740699469
间 ,0.05587292740699469
机会,0.05587292740699469
决定,0.05587292740699469
新闻办,0.05587292740699469
江河,0.05587292740699469
上游,0.05587292740699469
河流,0.05587292740699461
责任,0.055872927406994434
要求,0.055872927406994434
副局长,0.055872927406994434
制度,0.047289954019785356
书记,0.045144210672983215
小编,0.041567971761645964
关注,0.041567971761645964
能力,0.03656123728577382
人类,0.036366169708791835
重建,0.03441549393897173
网,0.03441549393897173
机制,0.030124007245367092
类型,0.027263016116297327
水利,0.025832520551762394
新区,0.01295806047094891
消防员,0.01295806047094891
机场,0.01295806047094891
 局地,0.01295806047094891
个数,0.01295806047094891
管控,0.01295806047094891
体育,0.01295806047094891
数据 ,0.01295806047094891
部 ,0.01295806047094891
动员 ,0.01295806047094891
交替 ,0.01295806047094891
技术组,0.01295806047094891
落实,0.01295806047094891
学员,0.01295806047094891
素质,0.01295806047094891
材料,0.01295806047094891
防灾,0.01091449537875605
形势,0.009381821559611618
中心,0.002229343736937476
 ,0.0
小组,-0.0013468951743997731
死亡,-0.00420788630346943
区划,-0.008499372997073915
汛情,-0.008499372997073915
 农作物,-0.008499372997073915
创新,-0.008499372997073915
栏目,-0.008499372997073915
 记者,-0.008499372997073915
预报,-0.008499372997074093
 市,-0.011564720635362985
  ,-0.011986205935627773
研判,-0.012790859690678615
财产,-0.014351400306534867
偏差,-0.015651850819748233
状态,-0.015651850819748233
交流,-0.019228089731085394
局,-0.029956806465096738
团队,-0.029956806465096738
文明,-0.029956806465096738
降温 ,-0.029956806465096738
应急厅,-0.029956806465096738
工作会,-0.029956806465096738
 十四五 ,-0.029956806465096738
对象,-0.029956806465096738
 二,-0.029956806465096738
地带,-0.029956806465096738
筑牢,-0.029956806465096738
房,-0.029956806465096738
西部,-0.029956806465096873
监测,-0.029956806465096984
预警,-0.034908521880794394
镇,-0.04068552319910822
山洪,-0.04125019250089835
趋势,-0.05141423993311956
大 ,-0.05141423993311956
部,-0.05141423993311956
旱,-0.05570572662672432
水库,-0.060610282847986585
调查,-0.06214295666713104
准备,-0.06214295666713104
现象,-0.06214295666713104
信息,-0.06428870001393329
规划,-0.06750731503413678
风险,-0.0685801867075379
情况,-0.07167959376403026
厅,-0.07287167340114252
转变 ,-0.07287167340114252
警报,-0.07287167340114252
科学家,-0.07287167340114252
机关,-0.07287167340114252
河段,-0.07287167340114252
易发区,-0.07287167340114252
委员 ,-0.07287167340114252
灾种,-0.07287167340114252
雷电,-0.07287167340114252
变化,-0.07287167340114262
灾难,-0.07677302494078309
资源厅,-0.08145464678835188
党组,-0.08360039013515386
市,-0.08416505943694409
街道,-0.08717662904649108
降水量,-0.08717662904649108
防汛,-0.0889647485021596
工作 ,-0.09194494759494057
防洪,-0.09432910686916535
影响 ,-0.09432910686916535
自然灾,-0.09432910686916535
事项,-0.09432910686916535
后 ,-0.09432910686916535
破坏 ,-0.09432910686916535
背景,-0.09432910686916535
伤亡,-0.09432910686916539
数据,-0.09432910686916539
天气,-0.09518740420788627
政治,-0.10505782360317668
活动,-0.10505782360317678
省,-0.10918425311625835
温度,-0.11578654033718816
 图,-0.11578654033718816
作业,-0.11578654033718816
供应,-0.11578654033718816
出行,-0.11578654033718816
方,-0.11578654033718816
国家 ,-0.11578654033718816
 现,-0.11578654033718816
岗位,-0.11578654033718816
终端,-0.11578654033718816
后勤,-0.11578654033718816
管理局,-0.11578654033718817
受灾 ,-0.1157865403371884
救灾,-0.1233597521494317
条件,-0.1300914959825368
预测,-0.1300914959825368
洪涝,-0.1329524871116066
降水,-0.13485981453098636
西北,-0.137243973805211
地,-0.14153546049881557
汛,-0.14153546049881574
伤亡 ,-0.14439645162788545
汛期,-0.14699735265431238
部署,-0.14797269053922246
生命,-0.1487979764418388
时候,-0.1515489294505596
水,-0.15393308872478456
会,-0.1587014072732338
隐患 ,-0.1587014072732338
冰冻,-0.1587014072732338
 级,-0.1587014072732338
高度,-0.1587014072732338
公园,-0.1587014072732338
 疫情,-0.1587014072732338
公益,-0.1587014072732338
学习,-0.1587014072732338
权属,-0.1587014072732338
力度,-0.1587014072732338
自救,-0.1587014072732338
里面,-0.1587014072732338
闪电,-0.1587014072732338
建筑物,-0.1587014072732338
大部,-0.1587014072732338
 火山,-0.1587014072732338
应急,-0.16260275881287453
消息,-0.16483210254981193
水利局,-0.16585388509590823
区域,-0.1672843806604433
记者,-0.1741067441220709
事件,-0.17658260182991964
协会,-0.18015884074125676
战略,-0.18015884074125676
等级,-0.18015884074125676
面积,-0.18015884074125688
试点,-0.18015884074125688
地质,-0.18092517765082905
部门,-0.18172889684867327
技术,-0.18511055615695432
月,-0.19088755747526812
气象局,-0.1944637963866054
行业,-0.2016162742092796
风雹,-0.2016162742092796
作战,-0.2016162742092796
信息化,-0.2016162742092796
排查 ,-0.2016162742092796
直播,-0.2016162742092796
修改,-0.2016162742092796
速报,-0.2016162742092796
种植,-0.2016162742092796
日报,-0.20161627420927966
资源局,-0.21234499094329093
会议,-0.2159212298546283
副主任,-0.22307370767730242
国内,-0.22307370767730242
灾害 ,-0.22736519437090716
工作,-0.23922208544189696
年景,-0.24453114114532537
部分,-0.24453114114532537
意义,-0.24453114114532537
分布,-0.24453114114532537
家庭,-0.24453114114532537
特征,-0.24453114114532537
特征 ,-0.24453114114532537
工程 ,-0.24453114114532537
民生,-0.24453114114532537
版权,-0.24453114114532537
检查 ,-0.24453114114532537
丛林,-0.24453114114532537
师生,-0.24453114114532537
县,-0.24989549951233098
灾,-0.2531141145325347
分析,-0.25406777824222443
发布会,-0.2552598578793366
部长,-0.2588360967906739
预防,-0.2588360967906739
资料,-0.26598857461334807
报道,-0.26598857461334807
常委,-0.26598857461334807
成员,-0.2731410524360225
   ,-0.27671729134735956
灾害,-0.2785218155686763
人民,-0.28354465654173056
裂缝,-0.287446008081371
消息 ,-0.287446008081371
局地,-0.287446008081371
雨,-0.287446008081371
创作者,-0.287446008081371
防疫,-0.287446008081371
课题,-0.287446008081371
副厅长,-0.287446008081371
座谈会,-0.287446008081371
培训 ,-0.287446008081371
 耕地,-0.287446008081371
科普,-0.287446008081371
国务,-0.287446008081371
艺术,-0.287446008081371
自然,-0.29505993608615316
支撑,-0.3017509637267196
大学,-0.3089034415493937
副县长,-0.3089034415493937
建设,-0.3112876008236187
研究,-0.3119687891876829
地区,-0.3128770403397685
隐患,-0.3196321582834052
减灾,-0.32132616618877563
气候,-0.32499651665041107
核,-0.3303608750174167
保安,-0.3303608750174167
减灾 ,-0.3303608750174167
停电,-0.3303608750174167
公报,-0.3303608750174167
数字,-0.3303608750174167
损失,-0.3464539501184338
山区,-0.3518183084854396
装备,-0.3518183084854396
历史,-0.35181830848543966
农业,-0.3537689842552598
内容,-0.3625470252194508
负责人,-0.36898425525985795
 滑坡,-0.3732757419534623
期,-0.3732757419534623
搜救,-0.3732757419534623
大会,-0.3732757419534623
汛情 ,-0.3732757419534623
气象台,-0.3732757419534624
南方,-0.3818587153406716
科技,-0.3875806975988111
影响,-0.3897814600057877
倒塌 ,-0.40188565324415954
防御,-0.41005991361293037
副书记,-0.416190608889508
空间,-0.416190608889508
财政,-0.416190608889508
 农业,-0.416190608889508
东北部,-0.416190608889508
修复,-0.416190608889508
监测员,-0.416190608889508
全民,-0.416190608889508
土地,-0.416190608889508
日 ,-0.416190608889508
电影,-0.4161906088895082
目的,-0.4161906088895082
农村部,-0.4161906088895082
地震,-0.42009196042914876
防治,-0.42037742517595167
文化,-0.4304955645348568
隐患点,-0.4322836839905253
专家,-0.4345826947192419
抗灾署,-0.4376480423575309
 地震 ,-0.4376480423575309
台风 ,-0.4591054758255539
降雨量,-0.4591054758255539
建房,-0.4591054758255539
困难,-0.4591054758255539
省委,-0.4591054758255539
讨论,-0.4591054758255539
县委,-0.45910547582555394
方面,-0.46768844921276304
人口,-0.4698341925595651
人们,-0.4734104314709024
施工,-0.4805629092935766
村民,-0.4805629092935766
台风,-0.5020203427615996
手段,-0.5020203427615996
防灭火,-0.5020203427615996
暴雨,-0.5020203427615997
年度,-0.5020203427615997
主管,-0.5234777762296222
小时,-0.5234777762296222
城市,-0.5326738191444894
组织,-0.5449352096976452
总体,-0.5449352096976452
一行,-0.5449352096976452
旱灾,-0.5449352096976452
社会主义,-0.5449352096976452
洪,-0.5449352096976452
预案 ,-0.5449352096976452
页 ,-0.5449352096976452
当局,-0.5449352096976452
人 ,-0.5592401653429938
体系,-0.5706841298592729
气象,-0.5776860292014695
主题,-0.5878500766336908
官员,-0.5878500766336908
监督,-0.5878500766336908
调度,-0.5878500766336908
危险,-0.5878500766336908
作物,-0.5878500766336908
冠疫情,-0.5878500766336908
 风雹 ,-0.5878500766336909
服务,-0.5878500766336912
灾情,-0.6050160234081093
会商,-0.6264734568761322
 交通,-0.6307649435697364
    ,-0.6307649435697364
大风 ,-0.6307649435697364
权益,-0.6307649435697364
智能,-0.6307649435697364
攻坚,-0.6307649435697364
小区,-0.6307649435697364
大雨,-0.6307649435697364
基础,-0.641493660303748
宣传,-0.6522223770377594
气温,-0.659374854860434
统计,-0.659374854860434
水旱,-0.6641431734088833
单位,-0.669778458966142
灾难 ,-0.6736798105057824
冰雹,-0.6736798105057824
 人们,-0.6736798105057824
公司,-0.6736798105057826
通知,-0.695137243973805
地方,-0.695137243973805
应急局,-0.695137243973805
管理部,-0.7022897217964795
发展,-0.7070580403449291
防控,-0.716594677441828
震源,-0.716594677441828
深度,-0.716594677441828
境内,-0.716594677441828
办公室,-0.7219590358088336
威胁,-0.7380521109098507
灾害点,-0.7595095443778737
转移,-0.7595095443778737
行政村,-0.7595095443778737
能源,-0.7595095443778737
国,-0.7615531094700666
委员会,-0.7666620222005482
降雨 ,-0.7738145000232224
 自然,-0.7809669778458964
