Words,Freq
了 ,0.6028981468580187
构造,0.6028981468580187
损毁,0.6028981468580187
对手,0.6028981468580187
油烟,0.6028981468580187
部件,0.6028981468580187
表层,0.6028981468580187
能量,0.6028981468580187
发现,0.6028981468580187
机组,0.6028981468580187
会商 ,0.6028981468580187
链 ,0.6028981468580187
万幸 ,0.6028981468580187
 农,0.6028981468580187
 不幸,0.6028981468580187
动机 ,0.6028981468580187
恐怖主义,0.6028981468580187
保障司,0.6028981468580187
参训 ,0.6028981468580187
高效,0.6028981468580187
联动 ,0.6028981468580187
强化,0.6028981468580187
事关,0.6028981468580187
防办,0.6028981468580187
办公厅 ,0.6028981468580187
区防指,0.6028981468580187
副指挥长,0.6028981468580187
防汛办,0.6028981468580187
水文局,0.6028981468580187
对策,0.6028981468580187
    四 ,0.6028981468580187
摄,0.6028981468580187
吹风会,0.6028981468580187
轮胎,0.6028981468580187
领导人,0.6028981468580187
上面,0.6028981468580187
宿舍,0.6028981468580187
 精度 ,0.6028981468580187
 组,0.6028981468580187
 葫芦,0.6028981468580187
备战 ,0.6028981468580187
 水平,0.6028981468580187
脚步,0.6028981468580187
卫健,0.6028981468580187
画面 ,0.6028981468580187
火情 ,0.6028981468580187
抢救,0.6028981468580187
警情,0.6028981468580187
消防车 ,0.6028981468580187
分队,0.6028981468580187
进军 ,0.6028981468580187
疾疫,0.6028981468580187
饥荒 ,0.6028981468580187
强震仪,0.6028981468580187
可能性 ,0.6028981468580187
衰减式 ,0.6028981468580187
大堤 ,0.6028981468580187
截图 ,0.6028981468580187
事发,0.6028981468580187
狗,0.6028981468580187
狼藉 ,0.6028981468580187
马路,0.6028981468580187
父亲,0.6028981468580187
媒体,0.5972252632417047
警方,0.5918675398262969
保安,0.5896614184199526
大火,0.5881906708157231
 地震局,0.5863522363104361
灾种,0.5863522363104361
开放,0.5808369327945753
袭击,0.5734831947734275
基层,0.5698063257628535
功能,0.5698063257628535
沙尘暴,0.5698063257628535
医护,0.5698063257628535
 图,0.5698063257628535
性能,0.5698063257628535
安委会,0.5698063257628535
表面,0.5698063257628535
批示 ,0.5698063257628535
稳定,0.5698063257628535
通讯,0.5698063257628535
环境司,0.5698063257628535
黑夜,0.5698063257628535
大酒店,0.5698063257628535
报道,0.5661294567522797
机场,0.5650789227492586
挑战,0.5587757187311319
论述,0.5587757187311319
通报,0.5587757187311319
反应 ,0.5587757187311319
批示,0.5556241167220685
效果,0.5499512331057544
事件,0.546366285820445
楼,0.5461693106948784
院,0.5367145046676884
市长,0.5367145046676884
村 ,0.5367145046676884
 泥石流 ,0.5367145046676884
智慧,0.5367145046676884
行车,0.5367145046676884
全力,0.5367145046676884
遇难者,0.5367145046676884
总会,0.5367145046676883
火 ,0.5367145046676883
区委,0.5367145046676883
中文,0.5367145046676883
愤怒,0.5367145046676883
决定 ,0.5367145046676883
版本,0.5367145046676883
突破,0.5367145046676883
卡,0.5367145046676883
舰上,0.5367145046676883
机舱,0.5367145046676883
致辞,0.5367145046676883
遇难 ,0.5367145046676883
 VR ,0.5367145046676883
重要性,0.5367145046676883
空军,0.5367145046676883
自行车,0.5367145046676883
海岸带,0.5367145046676883
出现,0.5367145046676883
多 ,0.5367145046676883
不同 ,0.5367145046676883
方针 ,0.5367145046676883
强 ,0.5367145046676883
考虑,0.5367145046676883
化学,0.5367145046676883
除涝,0.5367145046676883
 煤,0.5367145046676883
 意见,0.5367145046676883
民政部 ,0.5367145046676883
 林业局,0.5367145046676883
冬汛 ,0.5367145046676883
纵火,0.5367145046676883
师资,0.5367145046676883
群专,0.5367145046676883
总基调 ,0.5367145046676883
根据,0.5367145046676883
稿件,0.5367145046676883
扫,0.5367145046676883
 扫,0.5367145046676883
抚慰 ,0.5367145046676883
过渡期,0.5367145046676883
日益,0.5367145046676883
精确,0.5367145046676883
战天斗地,0.5367145046676883
抗争,0.5367145046676883
形成,0.5367145046676883
身上,0.5367145046676883
自然村,0.5367145046676883
消防队,0.5367145046676883
俗话,0.5367145046676883
牢牢,0.5367145046676883
监测网,0.5367145046676883
增产 ,0.5367145046676883
 减灾,0.5367145046676883
丰收 ,0.5367145046676883
提问,0.5367145046676883
司局,0.5367145046676883
会议厅,0.5367145046676883
招宾馆,0.5367145046676883
妻子,0.5367145046676883
 发布,0.5367145046676883
主角,0.5367145046676883
 不 ,0.5367145046676883
劳动法,0.5367145046676883
预警商,0.5367145046676883
责任心,0.5367145046676883
加班 ,0.5367145046676883
 市级,0.5367145046676883
薄弱,0.5367145046676883
险工,0.5367145046676883
底 ,0.5367145046676883
雨日,0.5367145046676883
防范局地,0.5367145046676883
直播间 ,0.5367145046676883
市镇,0.5367145046676883
 村村,0.5367145046676883
响  ,0.5367145046676883
核实 ,0.5367145046676883
总台,0.5367145046676883
身亡,0.5367145046676883
圣文,0.5367145046676883
救,0.5367145046676883
村 村,0.5367145046676883
变电站 ,0.5367145046676883
排灌站,0.5367145046676883
应急处,0.5367145046676883
猛兽 ,0.5367145046676883
数量 ,0.5367145046676883
建议 ,0.5367145046676883
符备战,0.5367145046676883
巡排,0.5367145046676883
查  ,0.5367145046676883
巡排查,0.5367145046676883
结合 ,0.5367145046676883
农村厅 ,0.5367145046676883
 水文,0.5367145046676883
 地面,0.5367145046676883
 法宝 ,0.5367145046676883
应急办,0.5367145046676883
声,0.5367145046676883
日军 ,0.5367145046676883
派出所,0.5256838976359668
事情,0.5256838976359668
电视台,0.5256838976359668
后 ,0.5178048926133083
核,0.5172487275528854
决定,0.514653290604245
江河,0.514653290604245
国土,0.5130774895997133
首都,0.5102410477915563
官员,0.5102410477915563
供电,0.5083500865861184
时代,0.5072995525830972
军委,0.5072995525830972
搬迁,0.5036226835725233
冰雹 ,0.5036226835725233
规范,0.5036226835725233
处理,0.5036226835725233
风 ,0.5036226835725233
大雾,0.5036226835725233
省部,0.5036226835725233
建设点,0.5036226835725233
培育,0.5036226835725233
慰问,0.5036226835725233
家属,0.5036226835725233
政治局,0.5036226835725233
大战,0.5036226835725233
物流,0.5036226835725233
分类,0.5036226835725233
电 ,0.5036226835725233
风险图,0.5036226835725233
事故,0.49416787754533326
学员,0.4925920765408016
清单 ,0.4925920765408016
资质,0.4870767730249408
减灾 ,0.4870767730249408
总公司,0.4870767730249408
 气象局,0.4837675909154243
救助,0.4820410611191548
当地,0.4775716754763295
消息,0.47604616599321903
网络,0.47053086247735826
工作部,0.47053086247735826
 统计局,0.47053086247735826
搜救,0.47053086247735826
计生委,0.47053086247735826
图集,0.47053086247735826
航道,0.47053086247735826
站点,0.47053086247735826
城镇,0.47053086247735826
重大,0.47053086247735826
制度 ,0.47053086247735826
互动 ,0.47053086247735826
教,0.47053086247735826
恐慌 ,0.47053086247735826
三文鱼,0.47053086247735826
网络 ,0.47053086247735826
商铺,0.47053086247735826
龙卷风,0.47053086247735826
联席,0.47053086247735826
气象站,0.47053086247735826
袭击 ,0.47053086247735826
词,0.47053086247735826
防范期,0.47053086247735826
此间,0.47053086247735826
空白区,0.47053086247735826
疑点,0.47053086247735826
盲点 ,0.47053086247735826
变电站,0.47053086247735826
年鉴,0.47053086247735826
2017 ,0.47053086247735826
国计民生,0.47053086247735826
发函 ,0.47053086247735826
警觉 ,0.47053086247735826
多 分布,0.47053086247735826
安监局,0.47053086247735826
示范 ,0.47053086247735826
验收,0.47053086247735826
 院长,0.47053086247735826
深部,0.47053086247735826
大褂,0.47053086247735826
许 ,0.47053086247735826
奉献 ,0.47053086247735826
起步区,0.47053086247735826
资料 ,0.47053086247735826
蓄滞洪区,0.47053086247735826
规程,0.47053086247735826
我部,0.47053086247735826
际,0.47053086247735826
工作厅,0.47053086247735826
发,0.47053086247735826
03 11 15 03 00,0.47053086247735826
制造者,0.47053086247735826
传播者,0.47053086247735826
 权威 ,0.47053086247735826
 印,0.47053086247735826
 请,0.47053086247735826
东输,0.47053086247735826
部令,0.47053086247735826
行医 ,0.47053086247735826
态势,0.47053086247735826
十三五 ,0.47053086247735826
航务,0.47053086247735826
诊室,0.47053086247735826
附件 ,0.47053086247735826
审核 ,0.47053086247735826
湖北,0.47053086247735826
行文 ,0.47053086247735826
印章 ,0.47053086247735826
民政局,0.47053086247735826
委 ,0.47053086247735826
国计民生 ,0.47053086247735826
站址,0.47053086247735826
救人,0.47053086247735826
信念 ,0.47053086247735826
后期,0.47053086247735826
群,0.47053086247735826
你厅,0.47053086247735826
发行,0.47053086247735826
审图,0.47053086247735826
细节,0.47053086247735826
序图,0.47053086247735826
网讯,0.47053086247735826
效率,0.47053086247735826
渠道,0.47053086247735826
权,0.47053086247735826
直径,0.47053086247735826
70  ,0.47053086247735826
总量,0.47053086247735826
阴天,0.47053086247735826
实况,0.47053086247735826
见习,0.47053086247735826
漫画,0.47053086247735826
外界,0.47053086247735826
刺激,0.47053086247735826
史籍,0.47053086247735826
史书,0.47053086247735826
 旱灾 ,0.47053086247735826
液化 ,0.47053086247735826
砂土,0.47053086247735826
液化,0.47053086247735826
陡崖,0.47053086247735826
碎屑,0.47053086247735826
流,0.47053086247735826
 岩,0.47053086247735826
土体,0.47053086247735826
下部,0.47053086247735826
农户 ,0.47053086247735826
晨 ,0.47053086247735826
杀手   ,0.47053086247735826
陷   裂隙 ,0.47053086247735826
 喷砂   ,0.47053086247735826
生产商,0.47053086247735826
飞蝗,0.47053086247735826
 禾草,0.47053086247735826
枕道,0.47053086247735826
饥,0.47053086247735826
产区,0.47053086247735826
灾害区,0.47053086247735826
赤潮,0.47053086247735826
死亡量,0.47053086247735826
 翻倍 ,0.47053086247735826
证交所,0.47053086247735826
异弯藻,0.47053086247735826
域内,0.47053086247735826
个体,0.47053086247735826
自建房,0.47053086247735826
防办 ,0.47053086247735826
导弹,0.47053086247735826
美国人,0.47053086247735826
 雨衣,0.47053086247735826
邻国,0.47053086247735826
天性,0.47053086247735826
善良 ,0.47053086247735826
图1,0.47053086247735826
朋友 ,0.47053086247735826
 山坡,0.47053086247735826
 土坡,0.47053086247735826
制定 ,0.47053086247735826
尺度,0.47053086247735826
思路 ,0.47053086247735826
私家车,0.47053086247735826
铁路,0.4645141677327828
威胁,0.4639124982583252
转移,0.45729413403929214
评估,0.45398495192977567
线路,0.45398495192977567
特点,0.4516212504229781
雷电,0.4484696484139148
转变 ,0.4484696484139148
崩塌 ,0.4484696484139148
河段,0.4484696484139148
市委,0.4450756154810774
伤亡,0.43743904138219314
强度,0.4374390413821931
周边,0.4374390413821931
讨论,0.4374390413821931
职工,0.4374390413821931
 地,0.4374390413821931
准备 ,0.4374390413821931
清单,0.4374390413821931
费用,0.4374390413821931
法规,0.4374390413821931
考验,0.4374390413821931
出版社,0.4374390413821931
网 ,0.43271163836859805
预案,0.43173355498647503
群防,0.4308206771631601
群测,0.4308206771631601
话,0.4308206771631601
实验室,0.42980246728330884
 卫生,0.4264084343504714
频率,0.4264084343504714
画面,0.4208931308346105
受伤 ,0.4208931308346105
报告,0.418280618642887
位置,0.4175839487250941
建筑物,0.404347220287028
中部,0.404347220287028
学生,0.404347220287028
雷暴,0.404347220287028
里面,0.404347220287028
高度,0.404347220287028
人民币,0.40434722028702796
周围,0.40434722028702796
灭火,0.40434722028702796
预案 ,0.40434722028702796
卫生院,0.40434722028702796
记载,0.40434722028702796
民生 ,0.40434722028702796
科研,0.40434722028702796
 事故,0.40434722028702796
数据库,0.40434722028702796
 秒,0.40434722028702796
令,0.40434722028702796
地勘处,0.40434722028702796
总数,0.40434722028702796
统治者,0.40434722028702796
地矿,0.40434722028702796
风险点,0.40434722028702796
气体,0.40434722028702796
微信群,0.40434722028702796
总规划师,0.40434722028702796
识别 ,0.40434722028702796
高山区,0.40434722028702796
 国防,0.40434722028702796
示范村,0.40434722028702796
总结,0.40434722028702796
大楼,0.40434722028702796
国家主席,0.40434722028702796
独角兽,0.40434722028702796
计划 ,0.40434722028702796
门户,0.40434722028702796
  级  ,0.40434722028702796
平均值,0.40434722028702796
动态,0.40434722028702796
迹象,0.40434722028702796
职能,0.40434722028702796
旗下,0.40434722028702796
火光,0.40434722028702796
地铁,0.40434722028702796
幸存者,0.40434722028702796
 总参谋部,0.40434722028702796
狂风 ,0.40434722028702796
测 ,0.40434722028702796
防洪法,0.40434722028702796
平面,0.40434722028702796
规划 ,0.40434722028702796
风向,0.40434722028702796
   1 ,0.40434722028702796
群 ,0.40434722028702796
主办,0.40434722028702796
 10 ,0.40434722028702796
提示 ,0.40434722028702796
委,0.40434722028702796
 寒潮  级,0.40434722028702796
西气,0.40434722028702796
省政,0.40434722028702796
 协调 ,0.40434722028702796
勘查,0.40434722028702796
后续,0.40434722028702796
广 ,0.40434722028702796
高 ,0.40434722028702796
财政部,0.40434722028702796
病人,0.40434722028702796
秘书长,0.40434722028702796
声音,0.40434722028702796
陡边坡,0.40434722028702796
救援局,0.40434722028702796
丘陵区,0.40434722028702796
风压,0.40434722028702796
名,0.40434722028702796
会上,0.40434722028702796
上映 ,0.40434722028702796
始末,0.40434722028702796
制作 ,0.40434722028702796
预报员们,0.40434722028702796
投资方,0.40434722028702796
 1 3 11 ,0.40434722028702796
 1 3 11,0.40434722028702796
市 区,0.40434722028702796
始末 ,0.40434722028702796
污染水,0.40434722028702796
外高,0.40434722028702796
限制,0.40434722028702796
成都,0.40434722028702796
法律 ,0.40434722028702796
整改 ,0.40434722028702796
边 ,0.40434722028702796
媒讯,0.40434722028702796
描述,0.40434722028702796
 网易号 ,0.40434722028702796
 点  ,0.40434722028702796
芯片,0.40434722028702796
传,0.40434722028702796
断道 ,0.40434722028702796
天 ,0.40434722028702796
惨状,0.40434722028702796
在线,0.40434722028702796
凌汛,0.40434722028702796
滑坡体,0.40434722028702796
 公,0.40434722028702796
湖长,0.40434722028702796
 要,0.40434722028702796
集镇,0.40434722028702796
沙子坝,0.40434722028702796
干群,0.40434722028702796
 我市,0.40434722028702796
爆裂 ,0.40434722028702796
解局,0.40434722028702796
总裁,0.40434722028702796
睡眠,0.40434722028702796
家电,0.40434722028702796
   公报 ,0.40434722028702796
 发布 ,0.40434722028702796
能源局,0.40434722028702796
公众号,0.40434722028702796
车祸 ,0.40434722028702796
草坪地,0.40434722028702796
被植物 ,0.40434722028702796
村屯,0.40434722028702796
冷害 ,0.40434722028702796
 早,0.40434722028702796
树种,0.40434722028702796
 客土,0.40434722028702796
 早班车 ,0.40434722028702796
燃料 ,0.40434722028702796
长 ,0.40434722028702796
礼仪,0.40434722028702796
邦,0.40434722028702796
沟谷,0.40434722028702796
实物,0.40434722028702796
赈贷,0.40434722028702796
抚恤 ,0.40434722028702796
赦免,0.40434722028702796
交流 ,0.40434722028702796
 分析,0.40434722028702796
喻名团,0.40434722028702796
风  级,0.40434722028702796
南风,0.40434722028702796
防台,0.40434722028702796
 号角,0.40434722028702796
物体,0.40434722028702796
电台,0.40434722028702796
喷发区,0.40434722028702796
矿产,0.40434722028702796
承揽,0.40434722028702796
肯定,0.40434722028702796
 04 16 08 05 ,0.40434722028702796
新知,0.40434722028702796
通车,0.40434722028702796
诊疗,0.40434722028702796
例会,0.40434722028702796
三防,0.40434722028702796
森林防,0.40434722028702796
零事故,0.40434722028702796
 伤者,0.40434722028702796
地面,0.39607426501323667
冰川,0.39331661325530626
观测,0.39111049184896196
家,0.3901650112462429
灾区,0.38780130973944543
声明,0.38228600622358466
风雹,0.38228600622358455
劳动者,0.38228600622358455
监测站,0.38228600622358455
联播,0.38228600622358455
排查 ,0.38228600622358455
区划,0.3778737634108959
险情,0.3778737634108959
汛情,0.3778737634108959
医院,0.3767707027077238
地球,0.3742637465641507
研究 ,0.3712553991918629
防线,0.3712553991918629
灾 ,0.3712553991918629
赈济,0.3712553991918629
选址,0.3712553991918629
大桥,0.3712553991918629
统计 ,0.3712553991918629
集体,0.3712553991918629
机理,0.3712553991918629
成灾,0.3712553991918629
下游,0.3712553991918629
创建,0.3712553991918629
水管,0.3712553991918629
美军,0.3646370349728299
海洋局,0.3646370349728299
防总,0.3646370349728299
部分,0.36022479216014114
特征,0.36022479216014114
工人,0.36022479216014114
大,0.36022479216014114
 OPPO,0.36022479216014114
管理厅,0.35621366233042423
灾,0.3558125493474525
先生,0.35470948864428026
底线,0.35470948864428026
大 ,0.35140030653476384
监管,0.35140030653476384
责任 ,0.35140030653476384
山洪,0.3508370414948461
国务院,0.35047681385303836
运输部,0.3501969675858488
常委,0.3491941851284195
地方,0.3464365333704891
网站,0.3441802728412733
减灾,0.34377236133316647
新闻,0.34312735126097255
时间,0.3423000557335934
责任,0.3381635780966978
伤亡 ,0.3381635780966977
总会 ,0.3381635780966977
厅,0.3381635780966977
防火,0.3381635780966977
绿化,0.3381635780966977
 生物,0.3381635780966977
化肥 ,0.3381635780966977
裂缝,0.3381635780966977
野外,0.3381635780966977
 耕地,0.3381635780966977
课题,0.3381635780966977
防,0.3381635780966977
讲座,0.3381635780966977
次数,0.3381635780966977
表彰,0.3381635780966977
新房,0.3381635780966977
巡河,0.3381635780966977
 人,0.3381635780966977
冲击,0.3381635780966977
领导 ,0.3381635780966977
研究者,0.3381635780966977
时报,0.3381635780966977
参考,0.3381635780966977
勘查院,0.3381635780966977
霜冻,0.3381635780966977
观测站,0.3381635780966977
教训,0.3381635780966977
高温 ,0.3381635780966977
西北部,0.3381635780966977
  级 ,0.3381635780966977
 诸,0.3381635780966977
夜,0.3381635780966977
民主,0.3381635780966977
爱好者,0.3381635780966977
污染物,0.3381635780966977
球员,0.3381635780966977
家人,0.3381635780966977
介绍,0.3381635780966977
调查局,0.3381635780966977
 水旱 ,0.3381635780966977
诉讼,0.3381635780966977
本页 ,0.3381635780966977
监察局,0.3381635780966977
安能,0.3381635780966977
防治资,0.3381635780966977
预算法,0.3381635780966977
亲人,0.3381635780966977
南下,0.3381635780966977
工业园,0.3381635780966977
创新 ,0.3381635780966977
核定,0.3381635780966977
影视,0.3381635780966977
目录,0.3381635780966977
出版,0.3381635780966977
理论,0.3381635780966977
复工,0.3381635780966977
公安 ,0.3381635780966977
预报台,0.3381635780966977
例 ,0.3381635780966977
投资 ,0.3381635780966977
人为,0.3381635780966977
包组,0.3381635780966977
中标,0.3381635780966977
我局,0.3381635780966977
月份,0.3381635780966977
堡垒,0.3381635780966977
区防办,0.3381635780966977
乡镇 ,0.3381635780966977
查阅,0.3381635780966977
镇防,0.3381635780966977
指指挥长,0.3381635780966977
后缘,0.3381635780966977
滑塌,0.3381635780966977
入汛 ,0.3381635780966977
 利器,0.3381635780966977
学术委,0.3381635780966977
节选,0.3381635780966977
题目,0.3381635780966977
博士生,0.3381635780966977
导师 ,0.3381635780966977
 包组,0.3381635780966977
评分,0.3381635780966977
信誉 ,0.3381635780966977
神经,0.3381635780966977
气象学家,0.3381635780966977
科员,0.3381635780966977
看护,0.3381635780966977
明火,0.3381635780966977
雨量站,0.3381635780966977
位移,0.3381635780966977
三队,0.3381635780966977
监测仪,0.3381635780966977
 裂缝,0.3381635780966977
伸缩仪,0.3381635780966977
存储,0.3381635780966977
栏目组,0.3381635780966977
反常,0.3381635780966977
强风,0.3381635780966977
体重,0.3381635780966977
慰问电,0.3381635780966977
前沿,0.3381635780966977
姐妹 ,0.3381635780966977
记忆 ,0.3381635780966977
上海话,0.3381635780966977
 标本,0.3381635780966977
倒杆,0.3381635780966977
断线 ,0.3381635780966977
北上,0.3381635780966977
孤儿 ,0.3381635780966977
易地,0.3381635780966977
副处长,0.3381635780966977
统战部,0.3381635780966977
人民 ,0.3381635780966977
 报,0.3381635780966977
 会,0.3381635780966977
 谢,0.3381635780966977
名义,0.3381635780966977
管护,0.3381635780966977
防洪堤,0.3381635780966977
代县长,0.3381635780966977
研讨,0.3381635780966977
交运,0.3381635780966977
 边坡,0.3381635780966977
郊区,0.3381635780966977
网格员,0.3381635780966977
全局,0.3381635780966977
观赏性,0.3381635780966977
造库,0.3381635780966977
 扎,0.3381635780966977
老白,0.3381635780966977
余款,0.3381635780966977
苹果树,0.3381635780966977
人士们,0.3381635780966977
丛书,0.3381635780966977
鼠兔 ,0.3381635780966977
兔 ,0.3381635780966977
保留,0.3381635780966977
村里人,0.3381635780966977
尾气,0.3381635780966977
消耗 ,0.3381635780966977
苹果地,0.3381635780966977
施工 ,0.3381635780966977
汛 ,0.3381635780966977
底层,0.3381635780966977
电视 ,0.3381635780966977
平稳 ,0.3381635780966977
 响应 ,0.3381635780966977
范围,0.3348543959871813
区域,0.3332610860825992
自治区,0.3315452138776648
排查,0.3315452138776648
投资,0.32870877206950777
建设部,0.32870877206950777
体系,0.32713297106497613
国际,0.32398136905591274
损失,0.32195533919294345
思维 ,0.3216176675491152
能源,0.3216176675491152
住房,0.3183084854395987
之一,0.31610236403325437
公报,0.31610236403325437
百姓,0.31610236403325437
特色,0.31610236403325437
文件,0.31610236403325437
局长,0.31610236403325437
瑶族,0.31610236403325437
方向,0.31610236403325437
教育部,0.31169012122056566
财经,0.31169012122056566
城市,0.3105870605173935
红网,0.30979916001512764
现场,0.307097786864502
孩子,0.30507175700153266
经营,0.30507175700153266
副省长,0.30507175700153266
思想,0.30507175700153266
 气象,0.30507175700153266
希望,0.30507175700153266
办 ,0.30507175700153266
失踪,0.30507175700153266
冰凌,0.30507175700153266
宣传部,0.30507175700153266
愿景,0.30507175700153266
北风,0.30507175700153266
沙尘,0.30507175700153266
价值,0.30507175700153266
区长,0.30507175700153266
国民,0.30507175700153266
响应 ,0.30507175700153266
沟通,0.30507175700153266
 蝗灾,0.30507175700153266
屏障,0.30507175700153266
指导,0.3020634096292449
其中,0.30065951418884407
调研组,0.29845339278249966
研判 ,0.29679880172774137
人数,0.29404114996981107
调研员,0.29404114996981096
救助 ,0.29404114996981096
汇报 ,0.29404114996981096
汛情 ,0.29404114996981096
下面,0.29404114996981096
关系,0.28852584645395013
结构,0.28852584645395013
内 ,0.28852584645395013
切坡,0.28852584645395013
中央,0.287253084104136
科技,0.2866874119486632
冰冻,0.2852166643444336
培训班,0.2830105429380892
人员,0.27850508372794947
党,0.2774952394222283
信息,0.27587309132932814
分析,0.27473758766429796
人,0.2743103458426468
调查,0.2719799359063676
受灾,0.2719799359063676
科学,0.2719799359063676
电影,0.2719799359063676
预防,0.2719799359063676
空间,0.2719799359063676
目标,0.2719799359063676
抗灾,0.2719799359063676
中,0.2719799359063676
过程 ,0.2719799359063676
东北部,0.2719799359063676
修复,0.2719799359063676
监测员,0.2719799359063676
江段,0.2719799359063676
放假,0.2719799359063676
新闻办,0.2719799359063676
圆环,0.2719799359063676
事宜,0.2719799359063676
公告,0.2719799359063676
雷电 ,0.2719799359063676
打印,0.2719799359063676
城郊,0.2719799359063676
棉花,0.2719799359063676
赤地,0.2719799359063676
规章,0.2719799359063676
间 ,0.2719799359063676
冲击 ,0.2719799359063676
官网,0.2719799359063676
高校,0.2719799359063676
风速,0.2719799359063676
要素,0.2719799359063676
国家主席 ,0.2719799359063676
身边,0.2719799359063676
支付,0.2719799359063676
前方,0.2719799359063676
民宅,0.2719799359063676
财富,0.2719799359063676
 粮食,0.2719799359063676
全会,0.2719799359063676
监理,0.2719799359063676
身影,0.2719799359063676
雷击,0.2719799359063676
贫困,0.2719799359063676
支持 ,0.2719799359063676
半岛,0.2719799359063676
复产,0.2719799359063676
必需品,0.2719799359063676
副区长,0.2719799359063676
纪录片,0.2719799359063676
金额,0.2719799359063676
 踏勘,0.2719799359063676
试验站,0.2719799359063676
推广站,0.2719799359063676
在即 ,0.2719799359063676
前缘,0.2719799359063676
票 ,0.2719799359063676
 互联网,0.2719799359063676
方式 ,0.2719799359063676
谣言 ,0.2719799359063676
大路,0.2719799359063676
旧址,0.2719799359063676
湖,0.2719799359063676
 梅雨量,0.2719799359063676
洪灾害,0.2719799359063676
 城区,0.2719799359063676
湖区,0.2719799359063676
  印发 ,0.2719799359063676
巡查组,0.2719799359063676
因素 ,0.2719799359063676
科考站,0.2719799359063676
研究站,0.2719799359063676
岗,0.2719799359063676
黑风 ,0.2719799359063676
迷途 ,0.2719799359063676
坑堑,0.2719799359063676
夜方,0.2719799359063676
道光,0.2719799359063676
大黄风 ,0.2719799359063676
昼,0.2719799359063676
光绪,0.2719799359063676
修路,0.2719799359063676
支护,0.2719799359063676
宣传册 ,0.2719799359063676
戈壁,0.2719799359063676
 村庄,0.2719799359063676
总河长,0.2719799359063676
一行 ,0.2719799359063676
事儿 ,0.2719799359063676
蝗灾 ,0.2719799359063676
 确保,0.2719799359063676
 防 ,0.2719799359063676
 救 ,0.2719799359063676
对接 ,0.2719799359063676
巡视 ,0.2719799359063676
水情 ,0.2719799359063676
凌情,0.2719799359063676
局势,0.2719799359063676
建房户,0.2719799359063676
专职,0.2719799359063676
立法科,0.2719799359063676
司法局,0.2719799359063676
宣讲,0.2719799359063676
605队 ,0.2719799359063676
市地质,0.2719799359063676
 团,0.2719799359063676
代表 ,0.2719799359063676
天路滑 ,0.2719799359063676
公众号 ,0.2719799359063676
避灾,0.2719799359063676
实效 ,0.2719799359063676
地矿局,0.2719799359063676
地质队,0.2719799359063676
调队,0.2719799359063676
冶金,0.2719799359063676
自动化,0.2719799359063676
物探,0.2719799359063676
设计院,0.2719799359063676
设计书,0.2719799359063676
阳产,0.2719799359063676
棉田,0.2719799359063676
关注 ,0.2719799359063676
田坝里,0.2719799359063676
救援司,0.2719799359063676
动图,0.2719799359063676
 二 ,0.2719799359063676
 三 ,0.2719799359063676
 四 ,0.2719799359063676
 六 ,0.2719799359063676
键,0.2719799359063676
 收藏 ,0.2719799359063676
点赞 ,0.2719799359063676
模块 ,0.2719799359063676
棉区,0.2719799359063676
出苗,0.2719799359063676
沟通 ,0.2719799359063676
我市,0.2719799359063676
增长,0.2719799359063676
原因 ,0.2719799359063676
成员国,0.2719799359063676
阵地,0.2719799359063676
国网,0.2719799359063676
测量,0.2719799359063676
运行 ,0.2719799359063676
提升 ,0.2719799359063676
年 ,0.2719799359063676
安委,0.2719799359063676
至上 ,0.2719799359063676
不同,0.2719799359063676
标志 ,0.2719799359063676
 放大镜,0.2719799359063676
图形,0.2719799359063676
 外围,0.2719799359063676
图形 ,0.2719799359063676
齐心协力 ,0.2719799359063676
反白,0.2719799359063676
放大镜,0.2719799359063676
元素 ,0.2719799359063676
要素调,0.2719799359063676
 防   ,0.2719799359063676
专家委,0.2719799359063676
抢抓,0.2719799359063676
宣传品,0.2719799359063676
调研 ,0.2719799359063676
蓄水  据,0.2719799359063676
类,0.2719799359063676
到,0.2719799359063676
古代,0.2719799359063676
阵雨,0.2719799359063676
阵风,0.2719799359063676
晴,0.2719799359063676
旅行,0.2719799359063676
房地产,0.2719799359063676
灾情,0.27197993590636754
声明 ,0.2719799359063675
办公室,0.267415546789793
农作物,0.2625251298791775
监测,0.26120585461956963
减灾委,0.26094932887464584
局部,0.26094932887464584
隐患,0.25994654641721665
干部,0.2587432074683015
暴雨 ,0.2587432074683015
电,0.2568522462628634
雪灾,0.25543402535878496
降水 ,0.25543402535878496
总理,0.25543402535878496
降雨 ,0.25392985167264115
国家,0.25255647569833584
降雨量,0.24991872184292407
补助,0.24991872184292407
热点,0.24991872184292407
省委,0.24991872184292407
种类,0.24991872184292407
工程师,0.24991872184292407
司长,0.24991872184292407
建房,0.24991872184292407
统计局,0.24991872184292407
政治,0.24256498382177644
村民,0.23888811481120245
军事,0.23888811481120242
保监会,0.23888811481120242
新区,0.23888811481120242
监控,0.23888811481120242
地段,0.23888811481120242
素质,0.23888811481120242
部 ,0.23888811481120242
技术组,0.23888811481120242
安置点,0.23888811481120242
实力,0.23888811481120242
水灾,0.23888811481120242
理念,0.23888811481120242
成果 ,0.23888811481120242
形势 ,0.23888811481120242
交替 ,0.23888811481120242
   ,0.23782063671135847
水库,0.23668199340485815
形势,0.23613046305327196
办公厅,0.23416071179760745
调研,0.23416071179760745
隐患点,0.23169424066007954
